country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,CN,JP,,1.5309619416532267e-08,25.129000197357406,RE_PV_Openfield_Lim_[CN]
KR,CN,JP,,1.5309619416532267e-08,5.353371104388871e-09,RE_PV_Rooftop_Lim_[CN]
KR,CN,JP,,1.5309619416532267e-08,111.11956339231489,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,JP,,1.5309619416532267e-08,6.275806653478565e-09,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,JP,,1.5309619416532267e-08,1.583232795656791e-09,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,JP,,1.5309619416532267e-08,1.560171065726736e-08,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,JP,,1.5309619416532267e-08,1.5226329075270564e-09,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,JP,,1.5309619416532267e-08,26.665400347806035,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,JP,,1.5309619416532267e-08,1.8521796184394765e-09,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,JP,,1.5309619416532267e-08,1.7868209492737308e-09,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,JP,,1.5309619416532267e-08,9.59332791568795e-10,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,JP,,1.5309619416532267e-08,3.9374627957544767e-10,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,JP,,1.5309619416532267e-08,6.930620883849537e-10,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,JP,,1.5309619416532267e-08,1.5164795445197607e-10,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,JP,,1.5309619416532267e-08,1.926732589204604,HYDRO_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,PP_CO2_[CN]
KR,CN,JP,,1.5309619416532267e-08,9.188970446334787,BESS_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.13897595214147065,EL_to_HTH_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.3766403120803333,EL_to_NH3_[CN]
KR,CN,JP,,1.5309619416532267e-08,5.704206477989738,NH3_Storage_[CN]
KR,CN,JP,,1.5309619416532267e-08,3.699920930919961,NH3_to_EL_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.023785754629845935,NH3_to_HTH_[CN]
KR,CN,JP,,1.5309619416532267e-08,5.251506508619343e-10,FF_to_HTH_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,EL_Demand_[CN]
KR,CN,JP,,1.5309619416532267e-08,0.0,HTH_Demand_[CN]
KR,CN,JP,,1.5309619416532267e-08,10.093173165852285,RE_PV_Openfield_Lim_[JP]
KR,CN,JP,,1.5309619416532267e-08,4.242554493342539,RE_PV_Rooftop_Lim_[JP]
KR,CN,JP,,1.5309619416532267e-08,18.096156224546444,RE_WIND_Onshore_Lim_0_[JP]
KR,CN,JP,,1.5309619416532267e-08,1.0328241659907709e-09,RE_WIND_Onshore_Lim_1_[JP]
KR,CN,JP,,1.5309619416532267e-08,6.078567890001674e-10,RE_WIND_Onshore_Lim_2_[JP]
KR,CN,JP,,1.5309619416532267e-08,1.948323905539504e-10,RE_WIND_Onshore_Lim_3_[JP]
KR,CN,JP,,1.5309619416532267e-08,1.3351749356095885e-10,RE_WIND_Onshore_Lim_4_[JP]
KR,CN,JP,,1.5309619416532267e-08,4.48136344210429e-11,RE_WIND_Onshore_Lim_5_[JP]
KR,CN,JP,,1.5309619416532267e-08,6.636078315214141e-11,RE_WIND_Onshore_Lim_6_[JP]
KR,CN,JP,,1.5309619416532267e-08,1.5946103700788326e-11,RE_WIND_Onshore_Lim_7_[JP]
