country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,CN,IN,,0.0,3.7,46.2,NH3_to_EL_[IN]
KR,CN,IN,,0.0,0.0,1.2,NH3_to_HTH_[IN]
KR,CN,IN,,0.0,0.0,0.0,FF_to_HTH_[IN]
KR,CN,IN,,0.0,0.0,497.9,EL_Demand_[IN]
KR,CN,IN,,0.0,0.0,6.4,HTH_Demand_[IN]
KR,CN,IN,,0.0,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,CN,IN,,0.0,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,CN,IN,,0.0,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,CN,IN,,0.0,11.4,64.7,RE_WIND_Offshore_Lim_5_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,CN,IN,,0.0,0.1,6.0,HYDRO_[KR]
KR,CN,IN,,0.0,0.0,0.0,PP_CO2_[KR]
KR,CN,IN,,0.0,6.3,348.8,BESS_[KR]
KR,CN,IN,,0.0,0.3,23.5,EL_to_HTH_[KR]
KR,CN,IN,,0.0,2.4,41.3,EL_to_NH3_[KR]
KR,CN,IN,,0.0,6.3,377.1,NH3_Storage_[KR]
KR,CN,IN,,0.0,0.6,7.0,NH3_to_EL_[KR]
KR,CN,IN,,0.0,0.1,4.6,NH3_to_HTH_[KR]
KR,CN,IN,,0.0,0.0,0.0,FF_to_HTH_[KR]
KR,CN,IN,,0.0,0.0,93.8,EL_Demand_[KR]
KR,CN,IN,,0.0,0.0,23.8,HTH_Demand_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_PV_Openfield_Lim_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,IN,,10733.3,4.9,323.9,HYDRO_[CN]
KR,CN,IN,,10733.3,64.4,1282.5,PP_CO2_[CN]
KR,CN,IN,,10733.3,0.0,0.0,BESS_[CN]
KR,CN,IN,,10733.3,0.1,12.4,EL_to_HTH_[CN]
KR,CN,IN,,10733.3,0.0,0.0,EL_to_NH3_[CN]
KR,CN,IN,,10733.3,0.0,0.1,NH3_Storage_[CN]
KR,CN,IN,,10733.3,0.0,0.0,NH3_to_EL_[CN]
KR,CN,IN,,10733.3,0.0,0.1,NH3_to_HTH_[CN]
KR,CN,IN,,10733.3,0.0,0.1,FF_to_HTH_[CN]
KR,CN,IN,,10733.3,0.0,1594.8,EL_Demand_[CN]
KR,CN,IN,,10733.3,0.0,12.6,HTH_Demand_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_PV_Openfield_Lim_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
KR,CN,IN,,10733.3,0.5,43.4,HYDRO_[IN]
KR,CN,IN,,10733.3,42.0,436.5,PP_CO2_[IN]
KR,CN,IN,,10733.3,0.3,16.5,BESS_[IN]
KR,CN,IN,,10733.3,0.1,6.3,EL_to_HTH_[IN]
KR,CN,IN,,10733.3,0.0,0.1,EL_to_NH3_[IN]
KR,CN,IN,,10733.3,0.1,8.9,NH3_Storage_[IN]
KR,CN,IN,,10733.3,0.2,2.9,NH3_to_EL_[IN]
KR,CN,IN,,10733.3,0.0,0.0,NH3_to_HTH_[IN]
KR,CN,IN,,10733.3,0.1,6.0,FF_to_HTH_[IN]
KR,CN,IN,,10733.3,0.0,497.9,EL_Demand_[IN]
KR,CN,IN,,10733.3,0.0,6.4,HTH_Demand_[IN]
KR,CN,IN,,10733.3,2.4,99.5,RE_PV_Openfield_Lim_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CN,IN,,10733.3,6.9,134.3,RE_WIND_Onshore_Lim_0_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,CN,IN,,10733.3,0.1,6.0,HYDRO_[KR]
KR,CN,IN,,10733.3,7.8,61.6,PP_CO2_[KR]
KR,CN,IN,,10733.3,0.3,17.8,BESS_[KR]
KR,CN,IN,,10733.3,0.3,23.1,EL_to_HTH_[KR]
KR,CN,IN,,10733.3,0.0,0.0,EL_to_NH3_[KR]
KR,CN,IN,,10733.3,0.0,0.0,NH3_Storage_[KR]
KR,CN,IN,,10733.3,0.0,0.0,NH3_to_EL_[KR]
KR,CN,IN,,10733.3,0.0,0.0,NH3_to_HTH_[KR]
KR,CN,IN,,10733.3,2.5,23.5,FF_to_HTH_[KR]
KR,CN,IN,,10733.3,0.0,93.8,EL_Demand_[KR]
KR,CN,IN,,10733.3,0.0,23.8,HTH_Demand_[KR]
KR,CN,IN,,9800.0,1.4,82.2,RE_PV_Openfield_Lim_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,IN,,9800.0,6.5,323.9,HYDRO_[CN]
KR,CN,IN,,9800.0,61.9,1223.8,PP_CO2_[CN]
KR,CN,IN,,9800.0,0.1,6.3,BESS_[CN]
KR,CN,IN,,9800.0,0.1,12.4,EL_to_HTH_[CN]
KR,CN,IN,,9800.0,0.0,0.0,EL_to_NH3_[CN]
KR,CN,IN,,9800.0,0.0,0.0,NH3_Storage_[CN]
KR,CN,IN,,9800.0,0.0,0.0,NH3_to_EL_[CN]
KR,CN,IN,,9800.0,0.0,0.0,NH3_to_HTH_[CN]
KR,CN,IN,,9800.0,0.2,12.0,FF_to_HTH_[CN]
KR,CN,IN,,9800.0,0.0,1594.8,EL_Demand_[CN]
KR,CN,IN,,9800.0,0.0,12.6,HTH_Demand_[CN]
KR,CN,IN,,9800.0,6.2,429.7,RE_PV_Openfield_Lim_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
KR,CN,IN,,9800.0,1.5,43.4,HYDRO_[IN]
KR,CN,IN,,9800.0,37.7,429.6,PP_CO2_[IN]
KR,CN,IN,,9800.0,0.3,15.7,BESS_[IN]
KR,CN,IN,,9800.0,0.1,6.2,EL_to_HTH_[IN]
KR,CN,IN,,9800.0,0.0,0.3,EL_to_NH3_[IN]
KR,CN,IN,,9800.0,0.3,17.6,NH3_Storage_[IN]
KR,CN,IN,,9800.0,0.4,5.1,NH3_to_EL_[IN]
KR,CN,IN,,9800.0,0.0,0.1,NH3_to_HTH_[IN]
KR,CN,IN,,9800.0,0.1,6.0,FF_to_HTH_[IN]
KR,CN,IN,,9800.0,0.0,497.9,EL_Demand_[IN]
KR,CN,IN,,9800.0,0.0,6.4,HTH_Demand_[IN]
KR,CN,IN,,9800.0,2.5,103.2,RE_PV_Openfield_Lim_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CN,IN,,9800.0,7.0,137.0,RE_WIND_Onshore_Lim_0_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,CN,IN,,9800.0,0.1,6.0,HYDRO_[KR]
KR,CN,IN,,9800.0,7.6,61.4,PP_CO2_[KR]
KR,CN,IN,,9800.0,0.3,17.9,BESS_[KR]
KR,CN,IN,,9800.0,0.3,23.2,EL_to_HTH_[KR]
KR,CN,IN,,9800.0,0.0,0.0,EL_to_NH3_[KR]
KR,CN,IN,,9800.0,0.0,0.0,NH3_Storage_[KR]
KR,CN,IN,,9800.0,0.0,0.0,NH3_to_EL_[KR]
KR,CN,IN,,9800.0,0.0,0.0,NH3_to_HTH_[KR]
KR,CN,IN,,9800.0,2.5,23.5,FF_to_HTH_[KR]
KR,CN,IN,,9800.0,0.0,93.8,EL_Demand_[KR]
KR,CN,IN,,9800.0,0.0,23.8,HTH_Demand_[KR]
KR,CN,IN,,8733.3,1.4,82.6,RE_PV_Openfield_Lim_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,IN,,8733.3,9.9,323.9,HYDRO_[CN]
KR,CN,IN,,8733.3,60.4,1223.6,PP_CO2_[CN]
KR,CN,IN,,8733.3,0.1,6.3,BESS_[CN]
KR,CN,IN,,8733.3,0.1,12.4,EL_to_HTH_[CN]
KR,CN,IN,,8733.3,0.0,0.0,EL_to_NH3_[CN]
KR,CN,IN,,8733.3,0.0,0.0,NH3_Storage_[CN]
KR,CN,IN,,8733.3,0.0,0.0,NH3_to_EL_[CN]
KR,CN,IN,,8733.3,0.0,0.0,NH3_to_HTH_[CN]
KR,CN,IN,,8733.3,0.2,12.2,FF_to_HTH_[CN]
KR,CN,IN,,8733.3,0.0,1594.8,EL_Demand_[CN]
