country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,MY,PH,,96.0,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,96.0,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,96.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,96.0,0.3,15.4,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,96.0,2.5,46.8,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,96.0,2.9,61.1,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,96.0,0.2,3.1,PP_CO2_[PH]
KR,MY,PH,,96.0,0.0,0.6,BESS_[PH]
KR,MY,PH,,96.0,0.1,11.3,EL_to_HTH_[PH]
KR,MY,PH,,96.0,0.0,0.0,EL_to_NH3_[PH]
KR,MY,PH,,96.0,0.0,0.0,NH3_Storage_[PH]
KR,MY,PH,,96.0,0.0,0.0,NH3_to_EL_[PH]
KR,MY,PH,,96.0,0.0,0.0,NH3_to_HTH_[PH]
KR,MY,PH,,96.0,0.7,11.3,FF_to_HTH_[PH]
KR,MY,PH,,96.0,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,96.0,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,96.0,0.0,0.0,EL_Transport_[KR-MY]
KR,MY,PH,,96.0,0.0,0.0,NH3_Transport_[KR-MY]
KR,MY,PH,,96.0,1.9,20.6,EL_Transport_[KR-PH]
KR,MY,PH,,96.0,0.0,0.0,NH3_Transport_[KR-PH]
KR,MY,PH,,96.0,0.4,4.7,EL_Transport_[MY-PH]
KR,MY,PH,,96.0,0.0,0.0,NH3_Transport_[MY-PH]
KR,MY,PH,,144.0,2.5,101.8,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,144.0,8.0,157.4,RE_WIND_Onshore_Lim_0_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,MY,PH,,144.0,0.1,6.0,HYDRO_[KR]
KR,MY,PH,,144.0,5.6,47.7,PP_CO2_[KR]
KR,MY,PH,,144.0,0.3,18.2,BESS_[KR]
KR,MY,PH,,144.0,0.3,23.3,EL_to_HTH_[KR]
KR,MY,PH,,144.0,0.0,0.0,EL_to_NH3_[KR]
KR,MY,PH,,144.0,0.0,0.0,NH3_Storage_[KR]
KR,MY,PH,,144.0,0.0,0.0,NH3_to_EL_[KR]
KR,MY,PH,,144.0,0.0,0.0,NH3_to_HTH_[KR]
KR,MY,PH,,144.0,2.3,23.5,FF_to_HTH_[KR]
KR,MY,PH,,144.0,0.0,93.8,EL_Demand_[KR]
KR,MY,PH,,144.0,0.0,23.8,HTH_Demand_[KR]
KR,MY,PH,,144.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,PH,,144.0,1.1,64.0,RE_PV_Openfield_Lim_[MY]
KR,MY,PH,,144.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,PH,,144.0,4.0,83.7,RE_WIND_Onshore_Lim_[MY]
KR,MY,PH,,144.0,2.2,19.2,PP_CO2_[MY]
KR,MY,PH,,144.0,0.5,25.8,BESS_[MY]
KR,MY,PH,,144.0,0.1,11.9,EL_to_HTH_[MY]
KR,MY,PH,,144.0,0.0,0.0,EL_to_NH3_[MY]
KR,MY,PH,,144.0,0.0,0.0,NH3_Storage_[MY]
KR,MY,PH,,144.0,0.0,0.0,NH3_to_EL_[MY]
KR,MY,PH,,144.0,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,PH,,144.0,1.3,12.6,FF_to_HTH_[MY]
KR,MY,PH,,144.0,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,144.0,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,144.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,144.0,0.6,35.1,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,144.0,3.1,58.2,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,144.0,0.8,17.4,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,144.0,1.3,14.8,PP_CO2_[PH]
KR,MY,PH,,144.0,0.0,0.0,BESS_[PH]
KR,MY,PH,,144.0,0.1,11.3,EL_to_HTH_[PH]
KR,MY,PH,,144.0,0.0,0.0,EL_to_NH3_[PH]
KR,MY,PH,,144.0,0.0,0.0,NH3_Storage_[PH]
KR,MY,PH,,144.0,0.0,0.0,NH3_to_EL_[PH]
KR,MY,PH,,144.0,0.0,0.0,NH3_to_HTH_[PH]
KR,MY,PH,,144.0,0.9,11.3,FF_to_HTH_[PH]
KR,MY,PH,,144.0,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,144.0,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,144.0,0.0,0.0,EL_Transport_[KR-MY]
KR,MY,PH,,144.0,0.0,0.0,NH3_Transport_[KR-MY]
KR,MY,PH,,144.0,1.2,13.1,EL_Transport_[KR-PH]
KR,MY,PH,,144.0,0.0,0.0,NH3_Transport_[KR-PH]
KR,MY,PH,,144.0,0.3,3.5,EL_Transport_[MY-PH]
KR,MY,PH,,144.0,0.0,0.0,NH3_Transport_[MY-PH]
KR,MY,PH,,0.0,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,0.0,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,0.0,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,MY,PH,,0.0,0.1,6.0,HYDRO_[KR]
KR,MY,PH,,0.0,0.0,0.0,PP_CO2_[KR]
KR,MY,PH,,0.0,4.6,258.1,BESS_[KR]
KR,MY,PH,,0.0,0.3,23.5,EL_to_HTH_[KR]
KR,MY,PH,,0.0,1.5,25.4,EL_to_NH3_[KR]
KR,MY,PH,,0.0,2.6,157.1,NH3_Storage_[KR]
KR,MY,PH,,0.0,0.4,5.6,NH3_to_EL_[KR]
KR,MY,PH,,0.0,0.1,4.6,NH3_to_HTH_[KR]
KR,MY,PH,,0.0,0.0,0.0,FF_to_HTH_[KR]
KR,MY,PH,,0.0,0.0,93.8,EL_Demand_[KR]
KR,MY,PH,,0.0,0.0,23.8,HTH_Demand_[KR]
KR,MY,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,PH,,0.0,2.4,142.0,RE_PV_Openfield_Lim_[MY]
KR,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,PH,,0.0,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
KR,MY,PH,,0.0,0.0,0.0,PP_CO2_[MY]
KR,MY,PH,,0.0,3.4,189.2,BESS_[MY]
KR,MY,PH,,0.0,0.1,12.5,EL_to_HTH_[MY]
KR,MY,PH,,0.0,0.4,7.7,EL_to_NH3_[MY]
KR,MY,PH,,0.0,1.0,61.0,NH3_Storage_[MY]
KR,MY,PH,,0.0,0.0,0.4,NH3_to_EL_[MY]
KR,MY,PH,,0.0,0.0,2.4,NH3_to_HTH_[MY]
KR,MY,PH,,0.0,0.0,0.0,FF_to_HTH_[MY]
KR,MY,PH,,0.0,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,0.0,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,0.0,0.8,45.3,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,0.0,1.9,36.3,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,0.0,8.2,170.7,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,0.0,0.0,0.0,PP_CO2_[PH]
KR,MY,PH,,0.0,0.0,0.8,BESS_[PH]
KR,MY,PH,,0.0,0.1,11.3,EL_to_HTH_[PH]
KR,MY,PH,,0.0,0.7,13.0,EL_to_NH3_[PH]
KR,MY,PH,,0.0,1.8,105.5,NH3_Storage_[PH]
KR,MY,PH,,0.0,0.3,3.6,NH3_to_EL_[PH]
KR,MY,PH,,0.0,0.0,2.2,NH3_to_HTH_[PH]
KR,MY,PH,,0.0,0.0,0.0,FF_to_HTH_[PH]
KR,MY,PH,,0.0,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,0.0,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,0.0,0.0,0.0,EL_Transport_[KR-MY]
KR,MY,PH,,0.0,0.0,61.0,NH3_Transport_[KR-MY]
KR,MY,PH,,0.0,3.7,39.3,EL_Transport_[KR-PH]
KR,MY,PH,,0.0,0.0,106.8,NH3_Transport_[KR-PH]
KR,MY,PH,,0.0,0.6,6.9,EL_Transport_[MY-PH]
KR,MY,PH,,0.0,0.0,44.7,NH3_Transport_[MY-PH]
KR,MY,PH,,192.0,2.3,95.8,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,192.0,7.4,144.3,RE_WIND_Onshore_Lim_0_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,MY,PH,,192.0,0.1,6.0,HYDRO_[KR]
KR,MY,PH,,192.0,5.8,49.7,PP_CO2_[KR]
KR,MY,PH,,192.0,0.3,16.6,BESS_[KR]
KR,MY,PH,,192.0,0.3,23.2,EL_to_HTH_[KR]
KR,MY,PH,,192.0,0.0,0.0,EL_to_NH3_[KR]
KR,MY,PH,,192.0,0.0,0.0,NH3_Storage_[KR]
KR,MY,PH,,192.0,0.0,0.0,NH3_to_EL_[KR]
KR,MY,PH,,192.0,0.0,0.0,NH3_to_HTH_[KR]
KR,MY,PH,,192.0,2.5,23.5,FF_to_HTH_[KR]
KR,MY,PH,,192.0,0.0,93.8,EL_Demand_[KR]
KR,MY,PH,,192.0,0.0,23.8,HTH_Demand_[KR]
KR,MY,PH,,192.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,PH,,192.0,1.2,69.3,RE_PV_Openfield_Lim_[MY]
KR,MY,PH,,192.0,0.1,2.4,RE_WIND_Offshore_Lim_[MY]
KR,MY,PH,,192.0,2.4,49.9,RE_WIND_Onshore_Lim_[MY]
KR,MY,PH,,192.0,3.4,23.9,PP_CO2_[MY]
KR,MY,PH,,192.0,0.1,7.3,BESS_[MY]
KR,MY,PH,,192.0,0.1,11.8,EL_to_HTH_[MY]
KR,MY,PH,,192.0,0.0,0.0,EL_to_NH3_[MY]
KR,MY,PH,,192.0,0.0,0.0,NH3_Storage_[MY]
KR,MY,PH,,192.0,0.0,0.0,NH3_to_EL_[MY]
KR,MY,PH,,192.0,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,PH,,192.0,1.5,12.5,FF_to_HTH_[MY]
KR,MY,PH,,192.0,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,192.0,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,192.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,192.0,0.6,35.8,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,192.0,3.4,64.5,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,192.0,0.0,0.0,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,192.0,2.1,17.1,PP_CO2_[PH]
KR,MY,PH,,192.0,0.0,0.0,BESS_[PH]
KR,MY,PH,,192.0,0.1,11.2,EL_to_HTH_[PH]
KR,MY,PH,,192.0,0.0,0.0,EL_to_NH3_[PH]
KR,MY,PH,,192.0,0.0,0.0,NH3_Storage_[PH]
KR,MY,PH,,192.0,0.0,0.0,NH3_to_EL_[PH]
KR,MY,PH,,192.0,0.0,0.0,NH3_to_HTH_[PH]
KR,MY,PH,,192.0,1.0,11.3,FF_to_HTH_[PH]
KR,MY,PH,,192.0,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,192.0,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,192.0,0.0,0.0,EL_Transport_[KR-MY]
KR,MY,PH,,192.0,0.0,0.0,NH3_Transport_[KR-MY]
KR,MY,PH,,192.0,1.2,12.4,EL_Transport_[KR-PH]
KR,MY,PH,,192.0,0.0,0.0,NH3_Transport_[KR-PH]
KR,MY,PH,,192.0,0.2,2.0,EL_Transport_[MY-PH]
KR,MY,PH,,192.0,0.0,0.0,NH3_Transport_[MY-PH]
KR,MY,PH,,72.0,3.0,122.3,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,72.0,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,MY,PH,,72.0,0.1,6.0,HYDRO_[KR]
KR,MY,PH,,72.0,4.6,54.0,PP_CO2_[KR]
KR,MY,PH,,72.0,1.3,70.3,BESS_[KR]
KR,MY,PH,,72.0,0.3,23.4,EL_to_HTH_[KR]
KR,MY,PH,,72.0,0.0,0.0,EL_to_NH3_[KR]
KR,MY,PH,,72.0,0.0,0.0,NH3_Storage_[KR]
KR,MY,PH,,72.0,0.0,0.0,NH3_to_EL_[KR]
KR,MY,PH,,72.0,0.0,0.0,NH3_to_HTH_[KR]
KR,MY,PH,,72.0,1.9,23.6,FF_to_HTH_[KR]
KR,MY,PH,,72.0,0.0,93.8,EL_Demand_[KR]
KR,MY,PH,,72.0,0.0,23.8,HTH_Demand_[KR]
KR,MY,PH,,72.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,PH,,72.0,1.3,79.4,RE_PV_Openfield_Lim_[MY]
KR,MY,PH,,72.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,PH,,72.0,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
KR,MY,PH,,72.0,0.5,6.1,PP_CO2_[MY]
KR,MY,PH,,72.0,1.6,88.6,BESS_[MY]
KR,MY,PH,,72.0,0.1,12.5,EL_to_HTH_[MY]
KR,MY,PH,,72.0,0.0,0.0,EL_to_NH3_[MY]
KR,MY,PH,,72.0,0.0,0.0,NH3_Storage_[MY]
KR,MY,PH,,72.0,0.0,0.0,NH3_to_EL_[MY]
KR,MY,PH,,72.0,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,PH,,72.0,1.0,12.6,FF_to_HTH_[MY]
KR,MY,PH,,72.0,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,72.0,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,72.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,72.0,0.0,0.0,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,72.0,2.7,51.9,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,72.0,4.2,86.8,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,72.0,0.0,0.0,PP_CO2_[PH]
KR,MY,PH,,72.0,0.0,0.0,BESS_[PH]
KR,MY,PH,,72.0,0.1,11.3,EL_to_HTH_[PH]
KR,MY,PH,,72.0,0.0,0.0,EL_to_NH3_[PH]
KR,MY,PH,,72.0,0.0,0.1,NH3_Storage_[PH]
KR,MY,PH,,72.0,0.0,0.0,NH3_to_EL_[PH]
KR,MY,PH,,72.0,0.0,0.0,NH3_to_HTH_[PH]
KR,MY,PH,,72.0,0.6,11.3,FF_to_HTH_[PH]
KR,MY,PH,,72.0,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,72.0,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,72.0,0.0,0.0,EL_Transport_[KR-MY]
KR,MY,PH,,72.0,0.0,0.0,NH3_Transport_[KR-MY]
KR,MY,PH,,72.0,2.5,26.7,EL_Transport_[KR-PH]
KR,MY,PH,,72.0,0.0,0.0,NH3_Transport_[KR-PH]
KR,MY,PH,,72.0,0.7,7.5,EL_Transport_[MY-PH]
KR,MY,PH,,72.0,0.0,0.0,NH3_Transport_[MY-PH]
KR,MY,PH,,48.0,3.0,123.9,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,48.0,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,MY,PH,,48.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
