Demand,Unit
204.2604886,GW
204.1957092,GW
203.5227224,GW
203.8844078,GW
203.7404534,GW
202.8821253,GW
201.9248286,GW
199.4254204,GW
198.0002719,GW
196.7064818,GW
195.4072934,GW
197.0969581,GW
193.0068539,GW
184.2256358,GW
175.554183,GW
170.8252812,GW
167.4999347,GW
166.0082073,GW
166.4778585,GW
168.6929567,GW
174.2927827,GW
183.1369807,GW
191.6608803,GW
200.0174329,GW
202.6284057,GW
203.3301834,GW
201.286031,GW
200.9999216,GW
200.4259035,GW
201.0575034,GW
198.7128462,GW
196.7982527,GW
196.7370721,GW
194.9484388,GW
193.7158293,GW
194.8638656,GW
191.9074022,GW
184.3911834,GW
175.851089,GW
169.5998694,GW
166.6002197,GW
164.9069562,GW
164.7809961,GW
165.1966644,GW
168.8243151,GW
173.4254574,GW
180.5368045,GW
187.532988,GW
191.1516416,GW
192.1737178,GW
191.1318479,GW
191.0220827,GW
190.2933136,GW
190.7107813,GW
188.94734,GW
188.6036489,GW
187.7633151,GW
186.842007,GW
186.9607693,GW
189.1056898,GW
187.2576753,GW
179.9016057,GW
172.7488718,GW
167.0734698,GW
164.4121129,GW
163.0409473,GW
161.8695184,GW
161.5798102,GW
165.0329163,GW
170.1540938,GW
176.1605909,GW
182.6169455,GW
186.8042189,GW
188.7817924,GW
188.2221697,GW
188.6666289,GW
187.8658826,GW
188.2797515,GW
188.3409321,GW
188.1627885,GW
188.1627885,GW
187.9612524,GW
188.5190756,GW
191.5259231,GW
189.1632716,GW
180.9056876,GW
172.6984877,GW
167.0302835,GW
165.9974107,GW
164.0414304,GW
164.1385996,GW
167.0194869,GW
173.6809765,GW
182.2462629,GW
192.1989098,GW
200.5986487,GW
203.956385,GW
204.6347701,GW
204.3522596,GW
204.0121673,GW
204.4368328,GW
204.2568898,GW
201.5145586,GW
200.3179377,GW
199.4020278,GW
197.7105637,GW
197.9156987,GW
198.9647664,GW
194.6101459,GW
184.799654,GW
176.1264017,GW
170.1846841,GW
167.4891381,GW
166.8377445,GW
166.8719336,GW
169.7186318,GW
175.6333579,GW
184.9058204,GW
193.0788311,GW
202.1173676,GW
205.4139232,GW
205.6694423,GW
204.5142083,GW
204.8992863,GW
204.6113775,GW
204.0643508,GW
202.0453904,GW
200.1829804,GW
199.2580734,GW
198.5041123,GW
196.3160055,GW
197.8347244,GW
194.1818816,GW
184.1446615,GW
175.7881089,GW
170.6975217,GW
167.9623882,GW
167.6870754,GW
167.6312931,GW
169.4289236,GW
174.4565308,GW
185.1127548,GW
193.3829347,GW
202.3620901,GW
204.8740942,GW
204.8740942,GW
203.4759372,GW
203.6540808,GW
204.2946778,GW
204.4350333,GW
202.7057812,GW
201.5649426,GW
199.4020278,GW
198.050656,GW
197.5558127,GW
199.1878957,GW
193.8058008,GW
184.3965817,GW
175.4336212,GW
169.5386888,GW
167.4315563,GW
166.5354402,GW
166.4760591,GW
168.6371744,GW
175.1385147,GW
184.259825,GW
193.5124937,GW
201.2320481,GW
204.7157444,GW
205.8223938,GW
203.8358232,GW
204.0373593,GW
204.5196066,GW
204.4512282,GW
202.2685197,GW
201.0467068,GW
199.0745316,GW
197.7123631,GW
196.7460693,GW
199.3534432,GW
193.1022237,GW
184.670095,GW
175.6783437,GW
170.4635958,GW
167.4945364,GW
166.8755325,GW
166.4562653,GW
168.171122,GW
175.2302856,GW
183.9557214,GW
193.0716334,GW
202.1641528,GW
205.8241932,GW
205.9771448,GW
205.7324223,GW
205.4139232,GW
205.4031266,GW
205.6820383,GW
203.5569115,GW
201.1078874,GW
199.9040688,GW
197.6547814,GW
195.9597184,GW
198.0542548,GW
195.1571726,GW
185.7515524,GW
177.8412585,GW
171.7897756,GW
168.2179072,GW
167.0518766,GW
165.6663156,GW
165.7238973,GW
169.8247981,GW
176.0040405,GW
181.8395918,GW
190.2933136,GW
195.058204,GW
194.7936878,GW
195.7455862,GW
196.0658848,GW
195.5944341,GW
195.8049674,GW
194.2844491,GW
194.2826497,GW
192.3410648,GW
191.2470114,GW
190.2753193,GW
192.3698557,GW
190.5686263,GW
182.7483039,GW
174.7390413,GW
169.3641441,GW
166.4310733,GW
164.8871624,GW
163.5897735,GW
163.7463239,GW
167.0716704,GW
171.8077699,GW
178.0985769,GW
184.9022215,GW
190.2555255,GW
192.6379707,GW
193.7896059,GW
193.9821449,GW
194.2862486,GW
195.5368524,GW
194.3078417,GW
193.7248264,GW
193.7590156,GW
192.1413281,GW
192.3698557,GW
194.1171021,GW
192.3320677,GW
183.3673078,GW
175.1367153,GW
169.4667116,GW
167.2300202,GW
166.8449422,GW
166.1737548,GW
168.622779,GW
175.8079026,GW
184.7888574,GW
193.9047694,GW
204.3504601,GW
210.2687852,GW
211.2458756,GW
209.3924628,GW
210.4865162,GW
211.4780021,GW
210.7402358,GW
209.0145825,GW
206.0815117,GW
204.7697273,GW
202.1803476,GW
200.9837267,GW
202.1713505,GW
196.3537935,GW
185.3502795,GW
177.2708392,GW
171.1347831,GW
169.3767401,GW
168.5795926,GW
169.6538523,GW
170.7964903,GW
177.2096586,GW
185.5410191,GW
195.1697687,GW
204.726541,GW
208.0069017,GW
208.8400378,GW
208.0770795,GW
208.8706281,GW
208.9174133,GW
209.154938,GW
206.8948541,GW
204.3522596,GW
204.4350333,GW
202.596016,GW
201.3652059,GW
202.3261015,GW
196.5391348,GW
186.3831523,GW
176.9253486,GW
171.4874714,GW
169.0690376,GW
169.0978285,GW
169.3587458,GW
170.4923866,GW
175.9824474,GW
184.6089144,GW
194.2070736,GW
204.7481342,GW
208.6223068,GW
208.4117735,GW
208.1706499,GW
208.8382384,GW
210.1410256,GW
209.1531386,GW
207.3878979,GW
205.2717683,GW
203.4849343,GW
201.1456754,GW
199.9292608,GW
201.8366565,GW
197.0447746,GW
187.1029243,GW
177.9636197,GW
172.0165038,GW
169.5710785,GW
168.4230422,GW
168.8746991,GW
170.8054875,GW
176.646437,GW
185.3592767,GW
195.0995909,GW
204.91908,GW
208.9084161,GW
210.6088774,GW
209.3798668,GW
209.8081311,GW
210.8320067,GW
209.154938,GW
207.7387867,GW
206.279449,GW
204.4116408,GW
202.4106747,GW
202.1551556,GW
203.0458734,GW
197.1167518,GW
187.2216867,GW
178.3019125,GW
173.076368,GW
170.5301747,GW
169.2813703,GW
168.6119824,GW
170.4797906,GW
176.3783219,GW
185.6903718,GW
194.9970234,GW
204.8039165,GW
208.2678191,GW
208.8292412,GW
208.937207,GW
208.4495615,GW
209.104554,GW
208.5485302,GW
206.4270023,GW
203.2546073,GW
202.7327726,GW
199.051139,GW
199.2202854,GW
201.19426,GW
196.4005787,GW
186.942775,GW
178.5376378,GW
173.6737788,GW
169.8679845,GW
167.9803825,GW
167.1292521,GW
167.6906743,GW
170.1109075,GW
176.9559389,GW
182.924648,GW
191.0688679,GW
196.3232032,GW
197.766346,GW
198.9809612,GW
197.7177614,GW
198.1460258,GW
197.7339563,GW
196.8846254,GW
195.8463543,GW
194.3474292,GW
193.8507865,GW
192.8287103,GW
194.9052525,GW
191.3171892,GW
182.5629626,GW
175.0359472,GW
170.1181052,GW
166.7585696,GW
165.4215931,GW
164.7899932,GW
165.2524467,GW
167.9677865,GW
171.958922,GW
177.7063012,GW
185.6939707,GW
190.2357318,GW
191.6788746,GW
191.5025305,GW
192.6199765,GW
192.580389,GW
193.7050327,GW
193.3613416,GW
192.8035183,GW
192.45083,GW
191.6284906,GW
191.8408233,GW
195.1679692,GW
190.8277442,GW
182.3398333,GW
175.0305489,GW
169.4289236,GW
167.1220544,GW
166.4958528,GW
166.0423964,GW
169.3173589,GW
174.695855,GW
183.7343915,GW
192.6199765,GW
202.4844513,GW
205.7972018,GW
207.1827628,GW
207.346511,GW
207.60203,GW
207.3051241,GW
208.334398,GW
206.0599186,GW
203.3967623,GW
201.5955329,GW
199.6053634,GW
200.0408255,GW
201.0736982,GW
195.0258143,GW
185.7083661,GW
177.0657042,GW
170.9908287,GW
168.660567,GW
168.3456667,GW
168.2125089,GW
169.7402249,GW
176.2631584,GW
185.0101873,GW
193.9389586,GW
202.9595008,GW
207.216952,GW
207.5048608,GW
208.0194978,GW
207.2745338,GW
207.8755434,GW
207.9043342,GW
206.0095345,GW
203.852018,GW
202.6679932,GW
200.0822124,GW
199.2598729,GW
201.1960595,GW
195.41809,GW
185.2908984,GW
176.7526034,GW
171.1347831,GW
169.0690376,GW
168.3096781,GW
169.0132552,GW
170.2044779,GW
176.3171413,GW
185.2603081,GW
194.1530907,GW
204.2712852,GW
206.9452381,GW
206.882258,GW
207.7333884,GW
207.4076916,GW
207.7927696,GW
207.4832676,GW
206.1031049,GW
204.1327291,GW
202.5600274,GW
200.7138123,GW
199.8374899,GW
201.645917,GW
195.7455862,GW
186.4407341,GW
177.1376814,GW
171.895942,GW
169.0294501,GW
169.0096564,GW
169.4109293,GW
170.9692356,GW
176.3675254,GW
185.0533736,GW
194.2790508,GW
203.6072956,GW
207.3177201,GW
206.7149111,GW
205.7486172,GW
206.9218455,GW
208.0194978,GW
207.1287799,GW
206.0761134,GW
203.6378859,GW
201.4137905,GW
200.4672904,GW
200.2819491,GW
201.3849996,GW
196.8306425,GW
186.750236,GW
177.3410169,GW
172.3170086,GW
170.3988163,GW
169.3749407,GW
169.1860005,GW
171.2571444,GW
176.2775539,GW
185.1217519,GW
193.8435888,GW
203.4597423,GW
207.1953589,GW
206.9506364,GW
206.986625,GW
206.6753236,GW
206.7868883,GW
205.9159642,GW
204.6977501,GW
202.0022041,GW
200.8955547,GW
198.523906,GW
199.3930307,GW
200.4223046,GW
195.430686,GW
186.6422702,GW
177.8988402,GW
172.7794621,GW
169.5027002,GW
168.0145716,GW
167.8490241,GW
167.6744794,GW
170.6849257,GW
176.0418285,GW
183.7613829,GW
191.0346787,GW
195.4360843,GW
196.548132,GW
196.4041776,GW
196.1288648,GW
196.3483953,GW
195.4882678,GW
195.8877412,GW
195.815764,GW
194.9556365,GW
194.0163341,GW
193.8597837,GW
195.9039361,GW
191.4917339,GW
183.3457146,GW
174.6580669,GW
170.4366043,GW
167.4153615,GW
165.977617,GW
165.797674,GW
164.7737983,GW
167.8256315,GW
172.3727909,GW
178.9677016,GW
186.6368719,GW
191.5295219,GW
193.7266259,GW
194.0091364,GW
194.9988228,GW
195.9363258,GW
196.5337365,GW
195.6088296,GW
195.5206575,GW
195.686205,GW
195.6988011,GW
196.393381,GW
198.9989555,GW
193.8813768,GW
184.7420722,GW
176.2505624,GW
171.11319,GW
169.058241,GW
168.0667551,GW
167.890411,GW
170.1558933,GW
176.5762592,GW
185.8235296,GW
196.6165103,GW
205.998738,GW
210.9453708,GW
212.3687199,GW
212.0358254,GW
212.6080441,GW
213.2810309,GW
213.0830936,GW
211.2170847,GW
208.3451946,GW
206.1624861,GW
203.7026654,GW
203.2528079,GW
204.1003394,GW
196.7982527,GW
186.570293,GW
179.0972606,GW
173.9418938,GW
170.8342783,GW
170.7712983,GW
171.2157575,GW
171.4316891,GW
177.4093953,GW
186.7844252,GW
196.8522356,GW
206.4054091,GW
210.2921778,GW
211.73712,GW
210.7366369,GW
211.5643747,GW
212.9157466,GW
212.0412236,GW
211.1307121,GW
208.7680606,GW
207.011817,GW
204.3234687,GW
204.6365695,GW
205.9357579,GW
198.9863595,GW
188.1232011,GW
179.2987967,GW
174.244198,GW
171.2697404,GW
170.778496,GW
170.9620379,GW
172.1856502,GW
177.6865075,GW
186.5612959,GW
196.6165103,GW
206.0509214,GW
210.8697948,GW
210.6754563,GW
210.4109401,GW
210.8859896,GW
212.6584281,GW
211.5463804,GW
210.8068147,GW
208.192243,GW
206.1444918,GW
203.9383907,GW
204.8183119,GW
205.7558149,GW
198.230599,GW
188.3445309,GW
179.9969755,GW
174.6094823,GW
171.7141996,GW
170.9116538,GW
171.7609847,GW
173.4722426,GW
178.0176026,GW
187.8568854,GW
196.3214038,GW
207.0945908,GW
209.5130246,GW
210.812213,GW
210.3335646,GW
210.4793185,GW
211.134311,GW
210.9021845,GW
209.0163819,GW
207.4940642,GW
205.559677,GW
204.0931417,GW
205.3401466,GW
205.7126286,GW
198.8873909,GW
187.6445527,GW
179.521926,GW
175.3220566,GW
171.7141996,GW
171.7465893,GW
172.3026132,GW
173.7313605,GW
178.8219478,GW
187.6427533,GW
196.7118801,GW
206.5079766,GW
209.2952936,GW
209.6173915,GW
209.5975978,GW
209.5004286,GW
210.4541264,GW
209.2107204,GW
207.5948323,GW
205.3563415,GW
203.6504819,GW
201.7880719,GW
202.9001196,GW
203.4111577,GW
196.958402,GW
187.9252638,GW
179.4211579,GW
173.7529537,GW
171.5594486,GW
169.7492221,GW
169.3407515,GW
169.3047629,GW
172.3098109,GW
177.5155616,GW
184.8842272,GW
192.835908,GW
197.2499097,GW
197.8041341,GW
197.7123631,GW
197.561211,GW
198.3475619,GW
197.4064601,GW
196.8378402,GW
196.7604647,GW
195.6826062,GW
194.7379055,GW
197.5252224,GW
198.0200657,GW
192.6973519,GW
183.7865749,GW
175.8312952,GW
171.7699819,GW
168.9736678,GW
167.1724384,GW
166.6649992,GW
166.8647359,GW
169.0024587,GW
174.5393046,GW
179.5633129,GW
187.5635784,GW
192.6253747,GW
193.8093996,GW
194.5993494,GW
195.2777345,GW
195.5656432,GW
195.1967601,GW
194.7127135,GW
194.8692639,GW
195.1841641,GW
195.7617811,GW
197.0645684,GW
198.7470353,GW
191.797637,GW
183.1189864,GW
176.0076394,GW
171.6674144,GW
168.660567,GW
168.4500337,GW
169.6700472,GW
171.5162623,GW
177.5335559,GW
187.6913379,GW
196.7946539,GW
205.8529841,GW
209.3240845,GW
209.3510759,GW
208.8832241,GW
209.6011967,GW
209.7109619,GW
208.9138144,GW
208.2624208,GW
206.0725146,GW
204.6419678,GW
203.8358232,GW
204.7481342,GW
203.9509867,GW
197.5378184,GW
186.5900868,GW
177.8484562,GW
173.180735,GW
171.6044343,GW
170.920651,GW
171.4586805,GW
173.0565743,GW
179.2016275,GW
187.7489196,GW
196.2620226,GW
205.1062207,GW
208.1094693,GW
208.5917165,GW
207.6380186,GW
207.0568027,GW
208.0302943,GW
206.7383037,GW
205.32935,GW
203.9131987,GW
202.5528296,GW
202.273918,GW
203.0782632,GW
203.3553754,GW
195.2957288,GW
185.2855001,GW
177.3050283,GW
172.3475989,GW
169.6898409,GW
169.2291868,GW
170.0803172,GW
172.5437368,GW
177.7027024,GW
186.5792902,GW
195.6124284,GW
203.2654039,GW
206.2596553,GW
205.8331904,GW
205.3725363,GW
205.1476076,GW
205.2213842,GW
204.1777149,GW
204.1075371,GW
203.6180922,GW
202.1353619,GW
202.5492308,GW
202.671592,GW
201.8222611,GW
194.1476925,GW
182.5593637,GW
175.0521421,GW
170.8090863,GW
169.4361213,GW
169.5566831,GW
169.1374159,GW
171.3093278,GW
176.5816575,GW
186.0124698,GW
194.5777562,GW
202.5150416,GW
204.6653604,GW
205.4121238,GW
204.2874801,GW
203.5497138,GW
204.391847,GW
203.9221958,GW
203.0782632,GW
201.4749711,GW
200.1829804,GW
199.7997019,GW
200.9711307,GW
200.3647229,GW
194.2250679,GW
183.2683391,GW
175.8474901,GW
170.5643638,GW
168.9610718,GW
168.2718901,GW
168.8872952,GW
171.7897756,GW
177.5263582,GW
186.5774908,GW
193.9389586,GW
203.0116843,GW
205.0216475,GW
205.0234469,GW
204.316271,GW
203.1088535,GW
204.136328,GW
202.7435692,GW
200.796586,GW
199.6467503,GW
198.2899801,GW
198.4267368,GW
200.1541896,GW
200.5716573,GW
192.6721599,GW
183.1477773,GW
176.1965795,GW
170.7928914,GW
167.5917056,GW
167.2480145,GW
167.8202332,GW
168.0559585,GW
170.3394351,GW
176.4053134,GW
182.962436,GW
190.1637546,GW
194.1063056,GW
194.0343284,GW
193.8939728,GW
192.6685611,GW
193.4693074,GW
192.772928,GW
192.1431275,GW
191.97758,GW
191.0472747,GW
191.3297852,GW
193.953354,GW
194.4050109,GW
188.6774255,GW
179.7108662,GW
172.5203442,GW
168.2161078,GW
165.7562871,GW
163.9694532,GW
165.4971692,GW
165.1966644,GW
167.0626732,GW
171.6980047,GW
178.0589895,GW
184.9364107,GW
188.8933571,GW
191.1372462,GW
190.9896929,GW
191.5295219,GW
191.0724667,GW
191.605098,GW
191.1966274,GW
191.9739811,GW
192.3014774,GW
193.3181553,GW
196.7820579,GW
196.0568876,GW
189.407994,GW
180.2201048,GW
172.5383385,GW
168.7343436,GW
167.4729432,GW
166.3051132,GW
167.7194651,GW
170.9224504,GW
176.236167,GW
185.63279,GW
195.1535738,GW
202.9990883,GW
207.0765965,GW
206.3532256,GW
206.2218673,GW
206.2002741,GW
206.5223721,GW
205.5992645,GW
204.8920885,GW
202.6140103,GW
202.248726,GW
201.9554189,GW
204.186712,GW
202.7237755,GW
193.8669814,GW
183.799171,GW
176.9307469,GW
172.1172719,GW
170.6687308,GW
169.1806022,GW
171.4892708,GW
173.9005069,GW
178.2461302,GW
188.4470985,GW
196.3699884,GW
203.8592158,GW
206.1175003,GW
206.1984747,GW
204.3468613,GW
205.3581409,GW
205.4031266,GW
204.4980134,GW
203.9329924,GW
202.7579647,GW
202.5690245,GW
202.106571,GW
205.4355164,GW
202.5636262,GW
194.6389368,GW
184.8608346,GW
176.5420701,GW
171.8005722,GW
169.5009008,GW
170.4402032,GW
171.6458212,GW
173.3156922,GW
178.9389107,GW
187.5869709,GW
195.3857002,GW
204.7967188,GW
206.794086,GW
206.4881829,GW
205.5668748,GW
205.7432189,GW
206.5511629,GW
206.4162057,GW
206.1570878,GW
203.8052329,GW
202.775959,GW
203.4183554,GW
205.8277921,GW
203.2762005,GW
194.9790291,GW
184.7690637,GW
175.8852781,GW
172.4195761,GW
169.506299,GW
170.0479275,GW
171.6278269,GW
173.5676124,GW
178.7499706,GW
187.9108683,GW
196.2728192,GW
204.6401684,GW
206.1444918,GW
207.3555081,GW
205.9789442,GW
205.9447551,GW
207.4598751,GW
206.7401031,GW
204.3450618,GW
203.6522813,GW
203.3193868,GW
204.0085685,GW
206.2056724,GW
203.3823668,GW
195.0132183,GW
184.1662547,GW
177.2312517,GW
172.0111055,GW
170.0281337,GW
169.828397,GW
170.9242498,GW
174.0948454,GW
178.5250418,GW
187.2108901,GW
196.1558563,GW
204.174116,GW
206.4755869,GW
206.9920233,GW
206.3820165,GW
206.5007789,GW
206.7455014,GW
205.5920668,GW
205.111619,GW
203.4255532,GW
202.5366348,GW
204.3702539,GW
206.4575926,GW
202.2793163,GW
194.6461345,GW
185.7209621,GW
178.1327661,GW
171.6854087,GW
169.5152962,GW
168.0631562,GW
169.5512848,GW
170.7335103,GW
172.7722644,GW
177.9618203,GW
184.607115,GW
192.0981418,GW
195.9993059,GW
197.1905285,GW
196.7460693,GW
196.8828259,GW
196.7172784,GW
195.7293914,GW
195.7185948,GW
196.5373354,GW
197.2499097,GW
197.4496464,GW
200.5356687,GW
198.2899801,GW
191.4593441,GW
182.6547335,GW
175.5937705,GW
170.7928914,GW
168.0613568,GW
166.555234,GW
167.2048282,GW
168.3762571,GW
169.790609,GW
174.3341695,GW
181.011854,GW
187.8874757,GW
192.7189451,GW
192.990659,GW
194.0901107,GW
194.3024434,GW
194.8098827,GW
194.1674862,GW
195.8895406,GW
196.1414608,GW
196.1396614,GW
197.2229182,GW
200.7551991,GW
198.2090058,GW
191.5871037,GW
181.5660784,GW
174.6832589,GW
170.0191366,GW
168.3312713,GW
167.8346286,GW
170.5769599,GW
173.1231532,GW
178.3972823,GW
188.3247372,GW
196.3196044,GW
205.433717,GW
208.7014817,GW
208.2804151,GW
207.1395765,GW
206.7796905,GW
207.2187514,GW
206.421604,GW
205.3437455,GW
204.969464,GW
204.5394003,GW
205.9897408,GW
208.2480254,GW
205.0090515,GW
196.4347679,GW
185.3016949,GW
177.5785417,GW
172.5671294,GW
171.1653734,GW
170.6417393,GW
172.7434735,GW
175.0611392,GW
180.2255031,GW
190.9860941,GW
197.7501512,GW
203.9347918,GW
205.7648121,GW
206.203873,GW
206.5313692,GW
206.3280336,GW
206.9884244,GW
205.7324223,GW
205.4175221,GW
204.4512282,GW
204.1003394,GW
206.0275288,GW
208.1508561,GW
204.6023803,GW
195.4900672,GW
185.3484801,GW
177.2906329,GW
173.6575839,GW
171.7339933,GW
171.7465893,GW
173.6593833,GW
176.9325464,GW
182.7267107,GW
192.8970887,GW
200.37372,GW
208.476553,GW
210.7078461,GW
210.4937139,GW
208.874227,GW
208.7860549,GW
208.6672925,GW
209.2143192,GW
208.0770795,GW
207.7297895,GW
206.8462694,GW
209.1135512,GW
210.7024478,GW
206.3190365,GW
197.5828042,GW
186.6674623,GW
178.9371113,GW
174.2855849,GW
172.3907852,GW
173.025984,GW
174.1020431,GW
177.8646511,GW
182.5485672,GW
192.8287103,GW
201.323819,GW
209.2413107,GW
211.6291542,GW
211.9494527,GW
211.1900933,GW
210.3695532,GW
211.5499793,GW
210.2957766,GW
210.054653,GW
208.4459627,GW
208.29661,GW
211.5715724,GW
213.0021192,GW
208.2516242,GW
199.0619356,GW
188.7170129,GW
181.062238,GW
176.8551709,GW
174.2549946,GW
174.6760612,GW
175.9536565,GW
178.366692,GW
184.029498,GW
194.9088513,GW
202.8461367,GW
211.2548728,GW
213.2972257,GW
213.4015927,GW
211.7011314,GW
211.8828738,GW
212.7735916,GW
211.2386779,GW
209.5184229,GW
208.35959,GW
208.3020083,GW
210.2633869,GW
213.3871972,GW
208.1940425,GW
199.9400574,GW
189.7750777,GW
182.4442002,GW
177.0800996,GW
174.4889205,GW
173.938295,GW
173.6647816,GW
175.8474901,GW
177.7494875,GW
183.2179551,GW
189.9964076,GW
196.3753867,GW
200.4582932,GW
202.0094018,GW
201.8312582,GW
202.466457,GW
201.9932069,GW
201.4209882,GW
201.9590178,GW
202.6140103,GW
203.6306882,GW
205.8115972,GW
208.2066385,GW
204.0247633,GW
195.7923714,GW
187.8442894,GW
179.7036684,GW
175.0179529,GW
172.1316673,GW
171.4550817,GW
171.2859352,GW
172.8028547,GW
173.436254,GW
178.40448,GW
183.5094627,GW
191.0742661,GW
195.4234883,GW
197.9390913,GW
198.6372701,GW
199.2922626,GW
200.0084357,GW
200.4834852,GW
202.5438325,GW
203.8304249,GW
204.4872168,GW
208.2660197,GW
208.757264,GW
204.4440305,GW
195.6700102,GW
185.9386931,GW
179.9933767,GW
174.9729672,GW
173.553217,GW
173.6737788,GW
175.1547096,GW
178.40448,GW
184.8140494,GW
194.0325289,GW
203.9725799,GW
213.3764006,GW
216.2230988,GW
216.2716834,GW
214.2671185,GW
215.2388106,GW
215.4511434,GW
214.625205,GW
213.9126308,GW
211.8504841,GW
211.0533366,GW
213.8082638,GW
213.7722752,GW
209.1081529,GW
199.6683435,GW
189.3288191,GW
181.1863987,GW
176.9955264,GW
175.0917295,GW
174.5878892,GW
176.6662307,GW
180.0437607,GW
185.4204573,GW
195.0618029,GW
202.864131,GW
211.4546095,GW
213.3314149,GW
212.6908178,GW
210.97956,GW
210.8158119,GW
211.2440762,GW
211.364638,GW
210.4919145,GW
209.2449095,GW
209.3960617,GW
212.8617637,GW
213.2216497,GW
208.6924846,GW
198.4537283,GW
188.5262734,GW
181.3285537,GW
176.0328314,GW
175.131317,GW
174.758835,GW
176.5348723,GW
179.9789812,GW
185.1487434,GW
194.5381688,GW
202.7651624,GW
209.9376901,GW
212.6962161,GW
211.1379098,GW
209.8477186,GW
210.5404991,GW
211.0227463,GW
210.5728888,GW
209.5202223,GW
208.681688,GW
209.9053003,GW
211.9368567,GW
212.2679518,GW
208.2480254,GW
198.5329032,GW
188.7979873,GW
180.986662,GW
177.3572118,GW
174.9081877,GW
174.8074196,GW
176.2199721,GW
179.9357949,GW
185.1325485,GW
195.2111555,GW
202.6949846,GW
210.7510324,GW
213.0273112,GW
213.1856611,GW
211.1918927,GW
211.0191474,GW
212.3939119,GW
213.1928588,GW
211.4816009,GW
210.297576,GW
210.8410039,GW
213.1730651,GW
213.9252268,GW
208.962399,GW
200.9603342,GW
191.0670684,GW
182.4711917,GW
178.1849496,GW
176.223571,GW
175.9752496,GW
177.7063012,GW
181.4761069,GW
186.3417654,GW
195.866148,GW
202.9990883,GW
210.9003851,GW
212.9877238,GW
212.3723188,GW
210.5620922,GW
210.7420352,GW
211.1397093,GW
210.3929458,GW
210.3605561,GW
208.974995,GW
210.1140342,GW
213.7416849,GW
213.8208598,GW
208.9677973,GW
201.7430862,GW
190.7773602,GW
184.4973498,GW
179.6676798,GW
176.0652211,GW
175.8168998,GW
176.5474683,GW
177.8286625,GW
180.0293653,GW
185.5734089,GW
191.3477795,GW
198.0542548,GW
200.4384995,GW
200.9819273,GW
200.7569986,GW
200.6778237,GW
200.1991753,GW
201.3598076,GW
200.9333427,GW
201.2500424,GW
203.3481777,GW
207.3141212,GW
208.6780891,GW
204.1273308,GW
197.8887073,GW
188.2203703,GW
181.78201,GW
177.2060597,GW
174.8326116,GW
174.4979177,GW
174.0732522,GW
175.5559825,GW
178.4908527,GW
181.9205661,GW
187.340449,GW
194.5129767,GW
197.5594116,GW
198.3673556,GW
197.6151939,GW
198.1982092,GW
198.1784155,GW
199.2076894,GW
199.0817293,GW
199.7007332,GW
202.3782849,GW
207.6830044,GW
210.1122348,GW
205.4553101,GW
197.4424487,GW
187.1137209,GW
181.4023303,GW
176.6392393,GW
175.6045671,GW
174.9117865,GW
177.224054,GW
181.6920385,GW
187.14791,GW
197.3956635,GW
206.4162057,GW
213.4771687,GW
215.0066842,GW
214.6144084,GW
212.365121,GW
212.2121695,GW
213.5275528,GW
211.7839052,GW
211.0443395,GW
209.6839704,GW
211.8630801,GW
216.5613916,GW
216.5991796,GW
211.3556408,GW
202.3494941,GW
192.0909441,GW
184.184249,GW
180.2488957,GW
179.0126873,GW
178.2695228,GW
179.9465915,GW
184.8014534,GW
190.0485911,GW
199.0439413,GW
205.6082617,GW
213.122681,GW
213.2666354,GW
212.3417284,GW
210.787021,GW
210.8697948,GW
211.5859679,GW
211.5589764,GW
210.2669857,GW
208.6780891,GW
210.6610609,GW
215.6310863,GW
216.0485541,GW
210.6394677,GW
201.8528514,GW
191.077865,GW
185.055173,GW
179.5237254,GW
176.7022193,GW
178.4224743,GW
180.6699623,GW
183.9179333,GW
189.3810026,GW
199.0997236,GW
205.7738092,GW
213.5761374,GW
213.8640462,GW
213.4033921,GW
211.1685001,GW
211.1649013,GW
211.5607759,GW
211.5895667,GW
211.4726038,GW
210.2705846,GW
211.6309536,GW
216.4912139,GW
216.4120389,GW
210.2831806,GW
201.3130224,GW
191.8264279,GW
183.9683174,GW
178.8237472,GW
177.8412585,GW
177.5191605,GW
180.1589242,GW
183.3313192,GW
189.3468134,GW
198.6894536,GW
205.9357579,GW
213.1082856,GW
213.9162296,GW
213.0704976,GW
210.9273765,GW
211.2386779,GW
211.4941969,GW
211.3232511,GW
211.0443395,GW
210.3983441,GW
211.7929023,GW
217.0436388,GW
215.6022955,GW
210.1266302,GW
200.2459605,GW
190.7503688,GW
183.9143345,GW
178.9766988,GW
177.7872756,GW
177.7350921,GW
179.4661437,GW
183.5922365,GW
189.2856328,GW
198.151424,GW
205.1907939,GW
212.687219,GW
214.432666,GW
213.097489,GW
211.8414869,GW
211.5427816,GW
212.0538197,GW
212.08441,GW
211.7137274,GW
210.8877891,GW
211.2656693,GW
216.0035683,GW
214.600013,GW
209.1963249,GW
201.2410452,GW
192.3536608,GW
183.5814399,GW
179.5057311,GW
176.7220131,GW
176.466494,GW
176.6662307,GW
178.3181074,GW
180.8894928,GW
185.9584869,GW
191.9811788,GW
198.6138775,GW
200.9459387,GW
201.9788115,GW
201.6387192,GW
201.6495158,GW
201.6423181,GW
202.3189038,GW
202.9505037,GW
204.1561217,GW
204.6077786,GW
210.1626188,GW
208.7590635,GW
203.7854391,GW
