country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CN,IN,JP,,1.9909910716981393e-08,25.129000173368773,RE_PV_Openfield_Lim_[CN]
CN,IN,JP,,1.9909910716981393e-08,5.898800729112229e-09,RE_PV_Rooftop_Lim_[CN]
CN,IN,JP,,1.9909910716981393e-08,111.11956354769595,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,JP,,1.9909910716981393e-08,6.930727165743684e-09,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,JP,,1.9909910716981393e-08,1.7751510745914954e-09,RE_WIND_Onshore_Lim_2_[CN]
CN,IN,JP,,1.9909910716981393e-08,1.718446412616394e-08,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,JP,,1.9909910716981393e-08,1.7082770620616035e-09,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,JP,,1.9909910716981393e-08,26.665400292526964,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,JP,,1.9909910716981393e-08,2.0647516279720893e-09,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,JP,,1.9909910716981393e-08,2.0009441394968767e-09,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,JP,,1.9909910716981393e-08,1.0908445000130067e-09,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,JP,,1.9909910716981393e-08,4.733005193408859e-10,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,JP,,1.9909910716981393e-08,8.41340770281157e-10,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,JP,,1.9909910716981393e-08,2.5727745452130236e-10,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,JP,,1.9909910716981393e-08,5.7805189589909056e-11,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,IN,JP,,1.9909910716981393e-08,1.926732700581109,HYDRO_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,PP_CO2_[CN]
CN,IN,JP,,1.9909910716981393e-08,9.188970425279004,BESS_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.13897596216658156,EL_to_HTH_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.3766403454387655,EL_to_NH3_[CN]
CN,IN,JP,,1.9909910716981393e-08,5.704206437070098,NH3_Storage_[CN]
CN,IN,JP,,1.9909910716981393e-08,3.699920918918652,NH3_to_EL_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.02378575011067298,NH3_to_HTH_[CN]
CN,IN,JP,,1.9909910716981393e-08,6.887274489693128e-10,FF_to_HTH_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,EL_Demand_[CN]
CN,IN,JP,,1.9909910716981393e-08,0.0,HTH_Demand_[CN]
CN,IN,JP,,1.9909910716981393e-08,7.306324899129361,RE_PV_Openfield_Lim_[IN]
CN,IN,JP,,1.9909910716981393e-08,1.5737797448854153e-09,RE_PV_Rooftop_Lim_[IN]
CN,IN,JP,,1.9909910716981393e-08,67.24690610751549,RE_WIND_Onshore_Lim_0_[IN]
CN,IN,JP,,1.9909910716981393e-08,6.512597997274459e-09,RE_WIND_Onshore_Lim_1_[IN]
