country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,,,,90.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,,,,90.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,,,,90.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,,,,90.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,,,,90.7,0.1,6.0,HYDRO_[KR]
KR,,,,90.7,7.4,61.0,PP_CO2_[KR]
KR,,,,90.7,0.3,18.1,BESS_[KR]
KR,,,,90.7,0.3,23.3,EL_to_HTH_[KR]
KR,,,,90.7,0.0,0.0,EL_to_NH3_[KR]
KR,,,,90.7,0.0,0.0,NH3_Storage_[KR]
KR,,,,90.7,0.0,0.0,NH3_to_EL_[KR]
KR,,,,90.7,0.0,0.0,NH3_to_HTH_[KR]
KR,,,,90.7,2.4,23.5,FF_to_HTH_[KR]
KR,,,,90.7,0.0,93.8,EL_Demand_[KR]
KR,,,,90.7,0.0,23.8,HTH_Demand_[KR]
KR,,,,84.7,2.6,108.9,RE_PV_Openfield_Lim_[KR]
KR,,,,84.7,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,,,,84.7,7.8,151.9,RE_WIND_Onshore_Lim_0_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,,,,84.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,,,,84.7,0.1,6.0,HYDRO_[KR]
KR,,,,84.7,7.0,60.3,PP_CO2_[KR]
KR,,,,84.7,0.3,18.4,BESS_[KR]
KR,,,,84.7,0.3,23.3,EL_to_HTH_[KR]
KR,,,,84.7,0.0,0.0,EL_to_NH3_[KR]
KR,,,,84.7,0.0,0.0,NH3_Storage_[KR]
KR,,,,84.7,0.0,0.0,NH3_to_EL_[KR]
KR,,,,84.7,0.0,0.0,NH3_to_HTH_[KR]
KR,,,,84.7,2.3,23.5,FF_to_HTH_[KR]
KR,,,,84.7,0.0,93.8,EL_Demand_[KR]
KR,,,,84.7,0.0,23.8,HTH_Demand_[KR]
KR,,,,70.3,3.0,125.1,RE_PV_Openfield_Lim_[KR]
KR,,,,70.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,,,,70.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,,,,70.3,0.1,6.0,HYDRO_[KR]
KR,,,,70.3,5.8,54.3,PP_CO2_[KR]
KR,,,,70.3,1.2,66.7,BESS_[KR]
KR,,,,70.3,0.3,23.4,EL_to_HTH_[KR]
KR,,,,70.3,0.0,0.0,EL_to_NH3_[KR]
KR,,,,70.3,0.0,0.0,NH3_Storage_[KR]
KR,,,,70.3,0.0,0.0,NH3_to_EL_[KR]
KR,,,,70.3,0.0,0.0,NH3_to_HTH_[KR]
KR,,,,70.3,2.1,23.6,FF_to_HTH_[KR]
KR,,,,70.3,0.0,93.8,EL_Demand_[KR]
KR,,,,70.3,0.0,23.8,HTH_Demand_[KR]
KR,,,,60.3,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,,,,60.3,0.3,10.8,RE_PV_Rooftop_Lim_[KR]
KR,,,,60.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,,,,60.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,,,,60.3,0.1,6.0,HYDRO_[KR]
KR,,,,60.3,4.8,46.6,PP_CO2_[KR]
KR,,,,60.3,2.6,145.8,BESS_[KR]
KR,,,,60.3,0.3,23.4,EL_to_HTH_[KR]
KR,,,,60.3,0.0,0.0,EL_to_NH3_[KR]
KR,,,,60.3,0.0,0.1,NH3_Storage_[KR]
KR,,,,60.3,0.0,0.0,NH3_to_EL_[KR]
KR,,,,60.3,0.0,0.0,NH3_to_HTH_[KR]
KR,,,,60.3,2.0,23.6,FF_to_HTH_[KR]
KR,,,,60.3,0.0,93.8,EL_Demand_[KR]
KR,,,,60.3,0.0,23.8,HTH_Demand_[KR]
KR,,,,56.3,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,,,,56.3,0.6,20.3,RE_PV_Rooftop_Lim_[KR]
KR,,,,56.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,,,,56.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,,,,56.3,0.1,6.0,HYDRO_[KR]
KR,,,,56.3,4.5,43.7,PP_CO2_[KR]
KR,,,,56.3,3.1,174.6,BESS_[KR]
KR,,,,56.3,0.3,23.4,EL_to_HTH_[KR]
KR,,,,56.3,0.0,0.0,EL_to_NH3_[KR]
KR,,,,56.3,0.0,0.1,NH3_Storage_[KR]
KR,,,,56.3,0.0,0.0,NH3_to_EL_[KR]
KR,,,,56.3,0.0,0.0,NH3_to_HTH_[KR]
KR,,,,56.3,2.0,23.5,FF_to_HTH_[KR]
KR,,,,56.3,0.0,93.8,EL_Demand_[KR]
KR,,,,56.3,0.0,23.8,HTH_Demand_[KR]
KR,,,,42.3,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,,,,42.3,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,,,,42.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,,,,42.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,,,,42.3,0.1,6.0,HYDRO_[KR]
KR,,,,42.3,3.0,32.1,PP_CO2_[KR]
KR,,,,42.3,5.8,322.9,BESS_[KR]
KR,,,,42.3,0.3,23.3,EL_to_HTH_[KR]
KR,,,,42.3,0.0,0.1,EL_to_NH3_[KR]
KR,,,,42.3,0.0,0.5,NH3_Storage_[KR]
KR,,,,42.3,0.0,0.0,NH3_to_EL_[KR]
KR,,,,42.3,0.0,0.1,NH3_to_HTH_[KR]
KR,,,,42.3,1.9,23.4,FF_to_HTH_[KR]
KR,,,,42.3,0.0,93.8,EL_Demand_[KR]
KR,,,,42.3,0.0,23.8,HTH_Demand_[KR]
KR,,,,30.2,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,,,,30.2,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,,,,30.2,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,,,,30.2,0.6,3.5,RE_WIND_Offshore_Lim_5_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,,,,30.2,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,,,,30.2,0.1,6.0,HYDRO_[KR]
KR,,,,30.2,1.8,19.7,PP_CO2_[KR]
KR,,,,30.2,7.9,439.5,BESS_[KR]
KR,,,,30.2,0.3,23.2,EL_to_HTH_[KR]
KR,,,,30.2,0.6,10.2,EL_to_NH3_[KR]
KR,,,,30.2,0.9,54.1,NH3_Storage_[KR]
KR,,,,30.2,0.1,1.3,NH3_to_EL_[KR]
KR,,,,30.2,0.0,2.2,NH3_to_HTH_[KR]
KR,,,,30.2,1.8,23.4,FF_to_HTH_[KR]
KR,,,,30.2,0.0,93.8,EL_Demand_[KR]
KR,,,,30.2,0.0,23.8,HTH_Demand_[KR]
KR,,,,28.2,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,,,,28.2,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,,,,28.2,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,,,,28.2,1.2,6.7,RE_WIND_Offshore_Lim_5_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,,,,28.2,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,,,,28.2,0.1,6.0,HYDRO_[KR]
KR,,,,28.2,1.6,18.4,PP_CO2_[KR]
KR,,,,28.2,7.7,428.4,BESS_[KR]
KR,,,,28.2,0.3,23.2,EL_to_HTH_[KR]
KR,,,,28.2,0.8,13.2,EL_to_NH3_[KR]
KR,,,,28.2,1.1,68.2,NH3_Storage_[KR]
KR,,,,28.2,0.1,1.8,NH3_to_EL_[KR]
KR,,,,28.2,0.0,2.6,NH3_to_HTH_[KR]
KR,,,,28.2,1.7,23.4,FF_to_HTH_[KR]
KR,,,,28.2,0.0,93.8,EL_Demand_[KR]
KR,,,,28.2,0.0,23.8,HTH_Demand_[KR]
KR,,,,14.1,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,,,,14.1,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,,,,14.1,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,,,,14.1,4.8,27.3,RE_WIND_Offshore_Lim_5_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,,,,14.1,0.1,6.0,HYDRO_[KR]
KR,,,,14.1,0.4,7.0,PP_CO2_[KR]
KR,,,,14.1,6.5,360.7,BESS_[KR]
KR,,,,14.1,0.3,23.4,EL_to_HTH_[KR]
KR,,,,14.1,2.1,36.2,EL_to_NH3_[KR]
KR,,,,14.1,3.0,178.3,NH3_Storage_[KR]
KR,,,,14.1,0.6,7.1,NH3_to_EL_[KR]
KR,,,,14.1,0.1,4.5,NH3_to_HTH_[KR]
KR,,,,14.1,1.3,23.2,FF_to_HTH_[KR]
KR,,,,14.1,0.0,93.8,EL_Demand_[KR]
KR,,,,14.1,0.0,23.8,HTH_Demand_[KR]
