country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,TH,,0.0,0.2,6.0,HYDRO_[MY]
MY,BN,TH,,0.0,0.0,0.0,PP_CO2_[MY]
MY,BN,TH,,0.0,4.0,220.7,BESS_[MY]
MY,BN,TH,,0.0,0.1,12.3,EL_to_HTH_[MY]
MY,BN,TH,,0.0,0.0,0.0,EL_to_NH3_[MY]
MY,BN,TH,,0.0,1.9,112.2,NH3_Storage_[MY]
MY,BN,TH,,0.0,0.1,1.2,NH3_to_EL_[MY]
MY,BN,TH,,0.0,0.0,2.4,NH3_to_HTH_[MY]
MY,BN,TH,,0.0,0.0,0.0,FF_to_HTH_[MY]
MY,BN,TH,,0.0,0.0,34.4,EL_Demand_[MY]
MY,BN,TH,,0.0,0.0,12.7,HTH_Demand_[MY]
MY,BN,TH,,0.0,3.0,174.5,RE_PV_Openfield_Lim_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,BN,TH,,0.0,12.4,258.0,RE_WIND_Onshore_Lim_2_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,BN,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,BN,TH,,0.0,0.1,3.6,HYDRO_[TH]
MY,BN,TH,,0.0,0.0,0.0,PP_CO2_[TH]
MY,BN,TH,,0.0,0.8,42.7,BESS_[TH]
MY,BN,TH,,0.0,0.4,33.5,EL_to_HTH_[TH]
MY,BN,TH,,0.0,1.1,18.5,EL_to_NH3_[TH]
MY,BN,TH,,0.0,4.0,239.2,NH3_Storage_[TH]
MY,BN,TH,,0.0,0.3,4.3,NH3_to_EL_[TH]
MY,BN,TH,,0.0,0.1,6.5,NH3_to_HTH_[TH]
MY,BN,TH,,0.0,0.0,0.0,FF_to_HTH_[TH]
MY,BN,TH,,0.0,0.0,65.4,EL_Demand_[TH]
MY,BN,TH,,0.0,0.0,34.3,HTH_Demand_[TH]
MY,BN,TH,,0.0,0.0,0.0,EL_Transport_[BN-MY]
MY,BN,TH,,0.0,0.0,0.0,NH3_Transport_[BN-MY]
MY,BN,TH,,0.0,0.0,0.6,EL_Transport_[BN-TH]
MY,BN,TH,,0.0,0.0,3.7,NH3_Transport_[BN-TH]
MY,BN,TH,,0.0,1.0,19.6,EL_Transport_[MY-TH]
MY,BN,TH,,0.0,0.0,93.7,NH3_Transport_[MY-TH]
MY,BN,TH,,97.4,0.0,2.7,RE_PV_Openfield_Lim_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[BN]
MY,BN,TH,,97.4,0.0,0.0,HYDRO_[BN]
MY,BN,TH,,97.4,0.2,1.2,PP_CO2_[BN]
MY,BN,TH,,97.4,0.0,0.2,BESS_[BN]
MY,BN,TH,,97.4,0.0,0.1,EL_to_HTH_[BN]
MY,BN,TH,,97.4,0.0,0.0,EL_to_NH3_[BN]
MY,BN,TH,,97.4,0.0,0.0,NH3_Storage_[BN]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_EL_[BN]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,TH,,97.4,0.0,0.1,FF_to_HTH_[BN]
MY,BN,TH,,97.4,0.0,1.5,EL_Demand_[BN]
MY,BN,TH,,97.4,0.0,0.1,HTH_Demand_[BN]
MY,BN,TH,,97.4,1.4,79.5,RE_PV_Openfield_Lim_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,TH,,97.4,0.2,6.0,HYDRO_[MY]
MY,BN,TH,,97.4,2.4,24.8,PP_CO2_[MY]
MY,BN,TH,,97.4,0.0,1.6,BESS_[MY]
MY,BN,TH,,97.4,0.1,11.6,EL_to_HTH_[MY]
MY,BN,TH,,97.4,0.0,0.0,EL_to_NH3_[MY]
MY,BN,TH,,97.4,0.0,0.0,NH3_Storage_[MY]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_EL_[MY]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,TH,,97.4,1.5,12.5,FF_to_HTH_[MY]
MY,BN,TH,,97.4,0.0,34.4,EL_Demand_[MY]
MY,BN,TH,,97.4,0.0,12.7,HTH_Demand_[MY]
MY,BN,TH,,97.4,1.7,98.9,RE_PV_Openfield_Lim_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,BN,TH,,97.4,5.6,145.7,RE_WIND_Onshore_Lim_0_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,BN,TH,,97.4,0.1,3.6,HYDRO_[TH]
MY,BN,TH,,97.4,3.1,44.0,PP_CO2_[TH]
MY,BN,TH,,97.4,0.1,6.1,BESS_[TH]
MY,BN,TH,,97.4,0.4,32.9,EL_to_HTH_[TH]
MY,BN,TH,,97.4,0.0,0.0,EL_to_NH3_[TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_Storage_[TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_EL_[TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_HTH_[TH]
MY,BN,TH,,97.4,2.8,33.5,FF_to_HTH_[TH]
MY,BN,TH,,97.4,0.0,65.4,EL_Demand_[TH]
MY,BN,TH,,97.4,0.0,34.3,HTH_Demand_[TH]
MY,BN,TH,,97.4,0.0,0.0,EL_Transport_[BN-MY]
MY,BN,TH,,97.4,0.0,0.0,NH3_Transport_[BN-MY]
MY,BN,TH,,97.4,0.0,0.3,EL_Transport_[BN-TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_Transport_[BN-TH]
MY,BN,TH,,97.4,1.2,24.2,EL_Transport_[MY-TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_Transport_[MY-TH]
MY,BN,TH,,97.4,0.0,2.7,RE_PV_Openfield_Lim_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[BN]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[BN]
MY,BN,TH,,97.4,0.0,0.0,HYDRO_[BN]
MY,BN,TH,,97.4,0.2,1.2,PP_CO2_[BN]
MY,BN,TH,,97.4,0.0,0.2,BESS_[BN]
MY,BN,TH,,97.4,0.0,0.1,EL_to_HTH_[BN]
MY,BN,TH,,97.4,0.0,0.0,EL_to_NH3_[BN]
MY,BN,TH,,97.4,0.0,0.0,NH3_Storage_[BN]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_EL_[BN]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,TH,,97.4,0.0,0.1,FF_to_HTH_[BN]
MY,BN,TH,,97.4,0.0,1.5,EL_Demand_[BN]
MY,BN,TH,,97.4,0.0,0.1,HTH_Demand_[BN]
MY,BN,TH,,97.4,1.4,79.5,RE_PV_Openfield_Lim_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,TH,,97.4,0.2,6.0,HYDRO_[MY]
MY,BN,TH,,97.4,2.4,24.8,PP_CO2_[MY]
MY,BN,TH,,97.4,0.0,1.6,BESS_[MY]
MY,BN,TH,,97.4,0.1,11.6,EL_to_HTH_[MY]
MY,BN,TH,,97.4,0.0,0.0,EL_to_NH3_[MY]
MY,BN,TH,,97.4,0.0,0.0,NH3_Storage_[MY]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_EL_[MY]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,TH,,97.4,1.5,12.5,FF_to_HTH_[MY]
MY,BN,TH,,97.4,0.0,34.4,EL_Demand_[MY]
MY,BN,TH,,97.4,0.0,12.7,HTH_Demand_[MY]
MY,BN,TH,,97.4,1.7,98.9,RE_PV_Openfield_Lim_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,BN,TH,,97.4,5.6,145.7,RE_WIND_Onshore_Lim_0_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,BN,TH,,97.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,BN,TH,,97.4,0.1,3.6,HYDRO_[TH]
MY,BN,TH,,97.4,3.1,44.0,PP_CO2_[TH]
MY,BN,TH,,97.4,0.1,6.1,BESS_[TH]
MY,BN,TH,,97.4,0.4,32.9,EL_to_HTH_[TH]
MY,BN,TH,,97.4,0.0,0.0,EL_to_NH3_[TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_Storage_[TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_EL_[TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_to_HTH_[TH]
MY,BN,TH,,97.4,2.8,33.5,FF_to_HTH_[TH]
MY,BN,TH,,97.4,0.0,65.4,EL_Demand_[TH]
MY,BN,TH,,97.4,0.0,34.3,HTH_Demand_[TH]
MY,BN,TH,,97.4,0.0,0.0,EL_Transport_[BN-MY]
MY,BN,TH,,97.4,0.0,0.0,NH3_Transport_[BN-MY]
MY,BN,TH,,97.4,0.0,0.3,EL_Transport_[BN-TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_Transport_[BN-TH]
MY,BN,TH,,97.4,1.2,24.2,EL_Transport_[MY-TH]
MY,BN,TH,,97.4,0.0,0.0,NH3_Transport_[MY-TH]
MY,BN,TH,,89.0,0.1,3.0,RE_PV_Openfield_Lim_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,TH,,89.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[BN]
