country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SA,IN,RU,CN,0.0,67.2,1813.6,RE_WIND_Onshore_Lim_0_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,IN,RU,CN,0.0,0.4,43.4,HYDRO_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,PP_CO2_[IN]
SA,IN,RU,CN,0.0,10.7,596.0,BESS_[IN]
SA,IN,RU,CN,0.0,0.1,6.2,EL_to_HTH_[IN]
SA,IN,RU,CN,0.0,1.0,17.5,EL_to_NH3_[IN]
SA,IN,RU,CN,0.0,15.0,897.6,NH3_Storage_[IN]
SA,IN,RU,CN,0.0,3.7,46.8,NH3_to_EL_[IN]
SA,IN,RU,CN,0.0,0.0,1.2,NH3_to_HTH_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,FF_to_HTH_[IN]
SA,IN,RU,CN,0.0,0.0,497.9,EL_Demand_[IN]
SA,IN,RU,CN,0.0,0.0,6.4,HTH_Demand_[IN]
SA,IN,RU,CN,0.0,0.0,0.0,RE_PV_Openfield_Lim_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
SA,IN,RU,CN,0.0,11.8,200.0,RE_WIND_Onshore_Lim_0_[RU]
SA,IN,RU,CN,0.0,1.5,25.3,RE_WIND_Onshore_Lim_1_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
SA,IN,RU,CN,0.0,10.6,227.0,RE_WIND_Onshore_Lim_6_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
SA,IN,RU,CN,0.0,0.9,51.3,HYDRO_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,PP_CO2_[RU]
SA,IN,RU,CN,0.0,0.1,4.7,BESS_[RU]
SA,IN,RU,CN,0.0,0.0,1.1,EL_to_HTH_[RU]
SA,IN,RU,CN,0.0,0.1,1.0,EL_to_NH3_[RU]
SA,IN,RU,CN,0.0,0.7,43.4,NH3_Storage_[RU]
SA,IN,RU,CN,0.0,0.3,3.9,NH3_to_EL_[RU]
SA,IN,RU,CN,0.0,0.0,0.2,NH3_to_HTH_[RU]
SA,IN,RU,CN,0.0,0.0,0.0,FF_to_HTH_[RU]
SA,IN,RU,CN,0.0,0.0,269.8,EL_Demand_[RU]
SA,IN,RU,CN,0.0,0.0,1.1,HTH_Demand_[RU]
SA,IN,RU,CN,0.0,1.3,111.0,RE_PV_Openfield_Lim_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
SA,IN,RU,CN,0.0,8.6,180.5,RE_WIND_Onshore_Lim_0_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,IN,RU,CN,0.0,1.0,21.6,RE_WIND_Onshore_Lim_5_[SA]
SA,IN,RU,CN,0.0,0.7,15.0,RE_WIND_Onshore_Lim_6_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,HYDRO_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,PP_CO2_[SA]
SA,IN,RU,CN,0.0,1.2,67.7,BESS_[SA]
SA,IN,RU,CN,0.0,0.0,1.7,EL_to_HTH_[SA]
SA,IN,RU,CN,0.0,0.4,6.6,EL_to_NH3_[SA]
SA,IN,RU,CN,0.0,0.8,46.2,NH3_Storage_[SA]
SA,IN,RU,CN,0.0,0.5,5.9,NH3_to_EL_[SA]
SA,IN,RU,CN,0.0,0.0,0.3,NH3_to_HTH_[SA]
SA,IN,RU,CN,0.0,0.0,0.0,FF_to_HTH_[SA]
SA,IN,RU,CN,0.0,0.0,127.4,EL_Demand_[SA]
SA,IN,RU,CN,0.0,0.0,1.7,HTH_Demand_[SA]
SA,IN,RU,CN,174.0,14.6,861.1,RE_PV_Openfield_Lim_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
SA,IN,RU,CN,174.0,60.2,1619.6,RE_WIND_Onshore_Lim_0_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
SA,IN,RU,CN,174.0,46.8,1145.8,RE_WIND_Onshore_Lim_3_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
SA,IN,RU,CN,174.0,8.8,240.1,RE_WIND_Onshore_Lim_6_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
SA,IN,RU,CN,174.0,4.7,323.9,HYDRO_[CN]
SA,IN,RU,CN,174.0,10.4,405.0,PP_CO2_[CN]
SA,IN,RU,CN,174.0,3.6,201.5,BESS_[CN]
SA,IN,RU,CN,174.0,0.1,12.5,EL_to_HTH_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,EL_to_NH3_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_Storage_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_to_EL_[CN]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_to_HTH_[CN]
SA,IN,RU,CN,174.0,0.3,12.4,FF_to_HTH_[CN]
SA,IN,RU,CN,174.0,0.0,1594.8,EL_Demand_[CN]
SA,IN,RU,CN,174.0,0.0,12.6,HTH_Demand_[CN]
SA,IN,RU,CN,174.0,8.1,735.1,RE_PV_Openfield_Lim_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
SA,IN,RU,CN,174.0,55.8,1503.7,RE_WIND_Onshore_Lim_0_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,IN,RU,CN,174.0,0.7,43.4,HYDRO_[IN]
SA,IN,RU,CN,174.0,8.0,149.5,PP_CO2_[IN]
SA,IN,RU,CN,174.0,10.2,567.7,BESS_[IN]
SA,IN,RU,CN,174.0,0.1,6.3,EL_to_HTH_[IN]
SA,IN,RU,CN,174.0,1.0,17.0,EL_to_NH3_[IN]
SA,IN,RU,CN,174.0,1.9,116.5,NH3_Storage_[IN]
SA,IN,RU,CN,174.0,0.8,9.8,NH3_to_EL_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_to_HTH_[IN]
SA,IN,RU,CN,174.0,0.2,6.2,FF_to_HTH_[IN]
SA,IN,RU,CN,174.0,0.0,497.9,EL_Demand_[IN]
SA,IN,RU,CN,174.0,0.0,6.4,HTH_Demand_[IN]
SA,IN,RU,CN,174.0,0.0,0.0,RE_PV_Openfield_Lim_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
SA,IN,RU,CN,174.0,14.0,236.6,RE_WIND_Onshore_Lim_0_[RU]
SA,IN,RU,CN,174.0,4.3,72.2,RE_WIND_Onshore_Lim_1_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
SA,IN,RU,CN,174.0,3.8,82.5,RE_WIND_Onshore_Lim_6_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
SA,IN,RU,CN,174.0,1.1,51.3,HYDRO_[RU]
SA,IN,RU,CN,174.0,0.9,25.7,PP_CO2_[RU]
SA,IN,RU,CN,174.0,0.1,4.6,BESS_[RU]
SA,IN,RU,CN,174.0,0.0,1.1,EL_to_HTH_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,EL_to_NH3_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_Storage_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_to_EL_[RU]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_to_HTH_[RU]
SA,IN,RU,CN,174.0,0.0,1.1,FF_to_HTH_[RU]
SA,IN,RU,CN,174.0,0.0,269.8,EL_Demand_[RU]
SA,IN,RU,CN,174.0,0.0,1.1,HTH_Demand_[RU]
SA,IN,RU,CN,174.0,1.0,92.1,RE_PV_Openfield_Lim_[SA]
SA,IN,RU,CN,174.0,0.2,16.5,RE_PV_Rooftop_Lim_[SA]
SA,IN,RU,CN,174.0,8.6,181.7,RE_WIND_Onshore_Lim_0_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,IN,RU,CN,174.0,1.7,35.4,RE_WIND_Onshore_Lim_6_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,HYDRO_[SA]
SA,IN,RU,CN,174.0,0.5,17.0,PP_CO2_[SA]
SA,IN,RU,CN,174.0,1.0,57.6,BESS_[SA]
SA,IN,RU,CN,174.0,0.0,1.7,EL_to_HTH_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,EL_to_NH3_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_Storage_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_to_EL_[SA]
SA,IN,RU,CN,174.0,0.0,0.0,NH3_to_HTH_[SA]
SA,IN,RU,CN,174.0,0.1,1.7,FF_to_HTH_[SA]
SA,IN,RU,CN,174.0,0.0,127.4,EL_Demand_[SA]
SA,IN,RU,CN,174.0,0.0,1.7,HTH_Demand_[SA]
SA,IN,RU,CN,160.0,15.9,935.9,RE_PV_Openfield_Lim_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
SA,IN,RU,CN,160.0,61.5,1653.8,RE_WIND_Onshore_Lim_0_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
SA,IN,RU,CN,160.0,47.8,1168.6,RE_WIND_Onshore_Lim_3_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
SA,IN,RU,CN,160.0,7.0,189.7,RE_WIND_Onshore_Lim_6_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
SA,IN,RU,CN,160.0,4.5,323.9,HYDRO_[CN]
SA,IN,RU,CN,160.0,9.9,389.5,PP_CO2_[CN]
SA,IN,RU,CN,160.0,4.0,223.0,BESS_[CN]
SA,IN,RU,CN,160.0,0.1,12.5,EL_to_HTH_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,EL_to_NH3_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,NH3_Storage_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,NH3_to_EL_[CN]
SA,IN,RU,CN,160.0,0.0,0.0,NH3_to_HTH_[CN]
SA,IN,RU,CN,160.0,0.3,12.4,FF_to_HTH_[CN]
SA,IN,RU,CN,160.0,0.0,1594.8,EL_Demand_[CN]
SA,IN,RU,CN,160.0,0.0,12.6,HTH_Demand_[CN]
SA,IN,RU,CN,160.0,8.4,758.8,RE_PV_Openfield_Lim_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
SA,IN,RU,CN,160.0,56.0,1509.3,RE_WIND_Onshore_Lim_0_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,IN,RU,CN,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
