country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
KH,TH,VN,,0.0,0.1,3.6,HYDRO_[TH]
KH,TH,VN,,0.0,0.0,0.0,PP_CO2_[TH]
KH,TH,VN,,0.0,1.7,94.3,BESS_[TH]
KH,TH,VN,,0.0,0.4,33.4,EL_to_HTH_[TH]
KH,TH,VN,,0.0,0.1,1.1,EL_to_NH3_[TH]
KH,TH,VN,,0.0,3.9,234.0,NH3_Storage_[TH]
KH,TH,VN,,0.0,0.6,7.8,NH3_to_EL_[TH]
KH,TH,VN,,0.0,0.1,6.6,NH3_to_HTH_[TH]
KH,TH,VN,,0.0,0.0,0.0,FF_to_HTH_[TH]
KH,TH,VN,,0.0,0.0,65.4,EL_Demand_[TH]
KH,TH,VN,,0.0,0.0,34.3,HTH_Demand_[TH]
KH,TH,VN,,0.0,2.0,169.1,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
KH,TH,VN,,0.0,9.4,208.0,RE_WIND_Onshore_Lim_2_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
KH,TH,VN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
KH,TH,VN,,0.0,0.3,14.7,HYDRO_[VN]
KH,TH,VN,,0.0,0.0,0.0,PP_CO2_[VN]
KH,TH,VN,,0.0,1.5,83.1,BESS_[VN]
KH,TH,VN,,0.0,0.5,45.8,EL_to_HTH_[VN]
KH,TH,VN,,0.0,1.1,18.4,EL_to_NH3_[VN]
KH,TH,VN,,0.0,2.7,163.0,NH3_Storage_[VN]
KH,TH,VN,,0.0,0.0,0.1,NH3_to_EL_[VN]
KH,TH,VN,,0.0,0.1,9.0,NH3_to_HTH_[VN]
KH,TH,VN,,0.0,0.0,0.0,FF_to_HTH_[VN]
KH,TH,VN,,0.0,0.0,51.6,EL_Demand_[VN]
KH,TH,VN,,0.0,0.0,46.8,HTH_Demand_[VN]
KH,TH,VN,,0.0,0.1,2.8,EL_Transport_[KH-TH]
KH,TH,VN,,0.0,0.0,45.3,NH3_Transport_[KH-TH]
KH,TH,VN,,0.0,0.1,6.9,EL_Transport_[KH-VN]
KH,TH,VN,,0.0,0.0,40.7,NH3_Transport_[KH-VN]
KH,TH,VN,,0.0,0.4,13.1,EL_Transport_[TH-VN]
KH,TH,VN,,0.0,0.0,136.1,NH3_Transport_[TH-VN]
KH,TH,VN,,93.3,0.1,3.6,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,93.3,0.5,11.9,RE_WIND_Onshore_Lim_0_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KH]
KH,TH,VN,,93.3,0.0,1.3,HYDRO_[KH]
KH,TH,VN,,93.3,0.2,2.1,PP_CO2_[KH]
KH,TH,VN,,93.3,0.0,0.0,BESS_[KH]
KH,TH,VN,,93.3,0.1,11.1,EL_to_HTH_[KH]
KH,TH,VN,,93.3,0.0,0.0,EL_to_NH3_[KH]
KH,TH,VN,,93.3,0.0,0.0,NH3_Storage_[KH]
KH,TH,VN,,93.3,0.0,0.0,NH3_to_EL_[KH]
KH,TH,VN,,93.3,0.0,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,93.3,0.9,11.3,FF_to_HTH_[KH]
KH,TH,VN,,93.3,0.0,2.8,EL_Demand_[KH]
KH,TH,VN,,93.3,0.0,11.5,HTH_Demand_[KH]
KH,TH,VN,,93.3,1.8,108.7,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,93.3,4.4,115.0,RE_WIND_Onshore_Lim_0_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
KH,TH,VN,,93.3,0.1,3.6,HYDRO_[TH]
KH,TH,VN,,93.3,3.5,44.8,PP_CO2_[TH]
KH,TH,VN,,93.3,0.1,6.8,BESS_[TH]
KH,TH,VN,,93.3,0.4,33.1,EL_to_HTH_[TH]
KH,TH,VN,,93.3,0.0,0.0,EL_to_NH3_[TH]
KH,TH,VN,,93.3,0.0,0.0,NH3_Storage_[TH]
KH,TH,VN,,93.3,0.0,0.0,NH3_to_EL_[TH]
KH,TH,VN,,93.3,0.0,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,93.3,2.6,33.5,FF_to_HTH_[TH]
KH,TH,VN,,93.3,0.0,65.4,EL_Demand_[TH]
KH,TH,VN,,93.3,0.0,34.3,HTH_Demand_[TH]
KH,TH,VN,,93.3,0.7,59.8,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,93.3,4.1,120.6,RE_WIND_Onshore_Lim_0_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
KH,TH,VN,,93.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
KH,TH,VN,,93.3,0.4,14.7,HYDRO_[VN]
KH,TH,VN,,93.3,1.4,21.8,PP_CO2_[VN]
KH,TH,VN,,93.3,0.0,0.0,BESS_[VN]
KH,TH,VN,,93.3,0.5,45.4,EL_to_HTH_[VN]
KH,TH,VN,,93.3,0.0,0.0,EL_to_NH3_[VN]
KH,TH,VN,,93.3,0.0,0.1,NH3_Storage_[VN]
KH,TH,VN,,93.3,0.0,0.0,NH3_to_EL_[VN]
KH,TH,VN,,93.3,0.0,0.1,NH3_to_HTH_[VN]
KH,TH,VN,,93.3,2.5,45.8,FF_to_HTH_[VN]
KH,TH,VN,,93.3,0.0,51.6,EL_Demand_[VN]
KH,TH,VN,,93.3,0.0,46.8,HTH_Demand_[VN]
KH,TH,VN,,93.3,0.0,1.3,EL_Transport_[KH-TH]
KH,TH,VN,,93.3,0.0,0.0,NH3_Transport_[KH-TH]
KH,TH,VN,,93.3,0.1,4.1,EL_Transport_[KH-VN]
KH,TH,VN,,93.3,0.0,0.0,NH3_Transport_[KH-VN]
KH,TH,VN,,93.3,0.0,0.3,EL_Transport_[TH-VN]
KH,TH,VN,,93.3,0.0,0.0,NH3_Transport_[TH-VN]
KH,TH,VN,,83.0,0.1,3.5,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,83.0,0.4,8.7,RE_WIND_Onshore_Lim_0_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KH]
KH,TH,VN,,83.0,0.0,1.3,HYDRO_[KH]
KH,TH,VN,,83.0,0.5,6.7,PP_CO2_[KH]
KH,TH,VN,,83.0,0.0,0.0,BESS_[KH]
KH,TH,VN,,83.0,0.1,11.1,EL_to_HTH_[KH]
KH,TH,VN,,83.0,0.0,0.0,EL_to_NH3_[KH]
KH,TH,VN,,83.0,0.0,0.0,NH3_Storage_[KH]
KH,TH,VN,,83.0,0.0,0.0,NH3_to_EL_[KH]
KH,TH,VN,,83.0,0.0,0.0,NH3_to_HTH_[KH]
KH,TH,VN,,83.0,0.8,11.3,FF_to_HTH_[KH]
KH,TH,VN,,83.0,0.0,2.8,EL_Demand_[KH]
KH,TH,VN,,83.0,0.0,11.5,HTH_Demand_[KH]
KH,TH,VN,,83.0,2.0,115.8,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,83.0,4.5,118.0,RE_WIND_Onshore_Lim_0_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
KH,TH,VN,,83.0,0.1,3.6,HYDRO_[TH]
KH,TH,VN,,83.0,3.4,44.8,PP_CO2_[TH]
KH,TH,VN,,83.0,0.1,6.8,BESS_[TH]
KH,TH,VN,,83.0,0.4,33.2,EL_to_HTH_[TH]
KH,TH,VN,,83.0,0.0,0.0,EL_to_NH3_[TH]
KH,TH,VN,,83.0,0.0,0.0,NH3_Storage_[TH]
KH,TH,VN,,83.0,0.0,0.0,NH3_to_EL_[TH]
KH,TH,VN,,83.0,0.0,0.0,NH3_to_HTH_[TH]
KH,TH,VN,,83.0,2.4,33.7,FF_to_HTH_[TH]
KH,TH,VN,,83.0,0.0,65.4,EL_Demand_[TH]
KH,TH,VN,,83.0,0.0,34.3,HTH_Demand_[TH]
KH,TH,VN,,83.0,0.8,72.5,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,83.0,4.3,128.5,RE_WIND_Onshore_Lim_0_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
KH,TH,VN,,83.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
KH,TH,VN,,83.0,0.4,14.7,HYDRO_[VN]
KH,TH,VN,,83.0,1.0,17.2,PP_CO2_[VN]
KH,TH,VN,,83.0,0.0,0.0,BESS_[VN]
KH,TH,VN,,83.0,0.5,45.4,EL_to_HTH_[VN]
KH,TH,VN,,83.0,0.0,0.0,EL_to_NH3_[VN]
KH,TH,VN,,83.0,0.0,0.0,NH3_Storage_[VN]
KH,TH,VN,,83.0,0.0,0.0,NH3_to_EL_[VN]
KH,TH,VN,,83.0,0.0,0.0,NH3_to_HTH_[VN]
KH,TH,VN,,83.0,2.3,45.8,FF_to_HTH_[VN]
KH,TH,VN,,83.0,0.0,51.6,EL_Demand_[VN]
KH,TH,VN,,83.0,0.0,46.8,HTH_Demand_[VN]
KH,TH,VN,,83.0,0.0,1.1,EL_Transport_[KH-TH]
KH,TH,VN,,83.0,0.0,0.0,NH3_Transport_[KH-TH]
KH,TH,VN,,83.0,0.1,6.9,EL_Transport_[KH-VN]
KH,TH,VN,,83.0,0.0,0.0,NH3_Transport_[KH-VN]
KH,TH,VN,,83.0,0.1,3.5,EL_Transport_[TH-VN]
KH,TH,VN,,83.0,0.0,0.0,NH3_Transport_[TH-VN]
KH,TH,VN,,72.7,0.0,2.9,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,72.7,0.2,3.6,RE_WIND_Onshore_Lim_0_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KH]
KH,TH,VN,,72.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KH]
