country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
CN,IN,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
CN,IN,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
CN,IN,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
CN,IN,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
CN,IN,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
CN,IN,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
CN,IN,,,0.0,0.4,43.4,HYDRO_[IN]
CN,IN,,,0.0,0.0,0.0,PP_CO2_[IN]
CN,IN,,,0.0,10.7,596.0,BESS_[IN]
CN,IN,,,0.0,0.1,6.2,EL_to_HTH_[IN]
CN,IN,,,0.0,1.0,17.5,EL_to_NH3_[IN]
CN,IN,,,0.0,15.0,897.6,NH3_Storage_[IN]
CN,IN,,,0.0,3.7,46.8,NH3_to_EL_[IN]
CN,IN,,,0.0,0.0,1.2,NH3_to_HTH_[IN]
CN,IN,,,0.0,0.0,0.0,FF_to_HTH_[IN]
CN,IN,,,0.0,0.0,497.9,EL_Demand_[IN]
CN,IN,,,0.0,0.0,6.4,HTH_Demand_[IN]
CN,IN,,,174.0,14.3,846.1,RE_PV_Openfield_Lim_[CN]
CN,IN,,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,IN,,,174.0,61.1,1642.7,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,IN,,,174.0,42.2,1033.2,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,,,174.0,11.4,309.8,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,IN,,,174.0,4.8,323.9,HYDRO_[CN]
CN,IN,,,174.0,10.7,417.7,PP_CO2_[CN]
CN,IN,,,174.0,3.6,198.4,BESS_[CN]
CN,IN,,,174.0,0.1,12.5,EL_to_HTH_[CN]
CN,IN,,,174.0,0.0,0.0,EL_to_NH3_[CN]
CN,IN,,,174.0,0.0,0.0,NH3_Storage_[CN]
CN,IN,,,174.0,0.0,0.0,NH3_to_EL_[CN]
CN,IN,,,174.0,0.0,0.0,NH3_to_HTH_[CN]
CN,IN,,,174.0,0.3,12.4,FF_to_HTH_[CN]
CN,IN,,,174.0,0.0,1594.8,EL_Demand_[CN]
CN,IN,,,174.0,0.0,12.6,HTH_Demand_[CN]
CN,IN,,,174.0,7.9,719.3,RE_PV_Openfield_Lim_[IN]
CN,IN,,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
CN,IN,,,174.0,55.9,1508.5,RE_WIND_Onshore_Lim_0_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
CN,IN,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
CN,IN,,,174.0,0.7,43.4,HYDRO_[IN]
CN,IN,,,174.0,8.4,155.4,PP_CO2_[IN]
CN,IN,,,174.0,10.0,555.4,BESS_[IN]
CN,IN,,,174.0,0.1,6.2,EL_to_HTH_[IN]
CN,IN,,,174.0,1.0,16.7,EL_to_NH3_[IN]
CN,IN,,,174.0,1.6,95.7,NH3_Storage_[IN]
CN,IN,,,174.0,0.6,8.1,NH3_to_EL_[IN]
CN,IN,,,174.0,0.0,0.0,NH3_to_HTH_[IN]
CN,IN,,,174.0,0.2,6.2,FF_to_HTH_[IN]
CN,IN,,,174.0,0.0,497.9,EL_Demand_[IN]
CN,IN,,,174.0,0.0,6.4,HTH_Demand_[IN]
CN,IN,,,160.0,15.0,887.5,RE_PV_Openfield_Lim_[CN]
CN,IN,,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,IN,,,160.0,60.1,1618.1,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,IN,,,160.0,47.1,1153.2,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,,,160.0,8.7,235.4,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,IN,,,160.0,4.6,323.9,HYDRO_[CN]
CN,IN,,,160.0,10.2,397.9,PP_CO2_[CN]
CN,IN,,,160.0,4.0,222.4,BESS_[CN]
CN,IN,,,160.0,0.1,12.5,EL_to_HTH_[CN]
CN,IN,,,160.0,0.0,0.0,EL_to_NH3_[CN]
CN,IN,,,160.0,0.0,0.0,NH3_Storage_[CN]
CN,IN,,,160.0,0.0,0.0,NH3_to_EL_[CN]
CN,IN,,,160.0,0.0,0.0,NH3_to_HTH_[CN]
CN,IN,,,160.0,0.3,12.4,FF_to_HTH_[CN]
CN,IN,,,160.0,0.0,1594.8,EL_Demand_[CN]
CN,IN,,,160.0,0.0,12.6,HTH_Demand_[CN]
CN,IN,,,160.0,8.1,737.3,RE_PV_Openfield_Lim_[IN]
CN,IN,,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
CN,IN,,,160.0,55.9,1507.0,RE_WIND_Onshore_Lim_0_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
CN,IN,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
CN,IN,,,160.0,0.7,43.4,HYDRO_[IN]
CN,IN,,,160.0,7.9,147.4,PP_CO2_[IN]
CN,IN,,,160.0,9.9,553.1,BESS_[IN]
CN,IN,,,160.0,0.1,6.3,EL_to_HTH_[IN]
CN,IN,,,160.0,1.0,16.9,EL_to_NH3_[IN]
CN,IN,,,160.0,2.1,127.9,NH3_Storage_[IN]
CN,IN,,,160.0,0.9,10.8,NH3_to_EL_[IN]
CN,IN,,,160.0,0.0,0.0,NH3_to_HTH_[IN]
CN,IN,,,160.0,0.2,6.2,FF_to_HTH_[IN]
CN,IN,,,160.0,0.0,497.9,EL_Demand_[IN]
CN,IN,,,160.0,0.0,6.4,HTH_Demand_[IN]
CN,IN,,,152.3,15.8,934.2,RE_PV_Openfield_Lim_[CN]
CN,IN,,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,IN,,,152.3,61.2,1646.2,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,IN,,,152.3,47.6,1165.3,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,,,152.3,7.3,199.5,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,IN,,,152.3,4.5,323.9,HYDRO_[CN]
CN,IN,,,152.3,10.0,391.3,PP_CO2_[CN]
CN,IN,,,152.3,4.0,221.1,BESS_[CN]
CN,IN,,,152.3,0.1,12.5,EL_to_HTH_[CN]
CN,IN,,,152.3,0.0,0.0,EL_to_NH3_[CN]
CN,IN,,,152.3,0.0,0.0,NH3_Storage_[CN]
CN,IN,,,152.3,0.0,0.0,NH3_to_EL_[CN]
CN,IN,,,152.3,0.0,0.0,NH3_to_HTH_[CN]
CN,IN,,,152.3,0.3,12.4,FF_to_HTH_[CN]
CN,IN,,,152.3,0.0,1594.8,EL_Demand_[CN]
CN,IN,,,152.3,0.0,12.6,HTH_Demand_[CN]
CN,IN,,,152.3,8.3,750.3,RE_PV_Openfield_Lim_[IN]
CN,IN,,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
CN,IN,,,152.3,56.2,1515.6,RE_WIND_Onshore_Lim_0_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
CN,IN,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
CN,IN,,,152.3,0.7,43.4,HYDRO_[IN]
CN,IN,,,152.3,7.6,142.1,PP_CO2_[IN]
CN,IN,,,152.3,9.9,548.1,BESS_[IN]
CN,IN,,,152.3,0.1,6.2,EL_to_HTH_[IN]
CN,IN,,,152.3,1.1,18.7,EL_to_NH3_[IN]
CN,IN,,,152.3,2.4,146.2,NH3_Storage_[IN]
CN,IN,,,152.3,1.0,12.3,NH3_to_EL_[IN]
CN,IN,,,152.3,0.0,1.1,NH3_to_HTH_[IN]
CN,IN,,,152.3,0.1,6.2,FF_to_HTH_[IN]
CN,IN,,,152.3,0.0,497.9,EL_Demand_[IN]
CN,IN,,,152.3,0.0,6.4,HTH_Demand_[IN]
CN,IN,,,130.3,17.0,1003.3,RE_PV_Openfield_Lim_[CN]
CN,IN,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,IN,,,130.3,65.3,1757.9,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,IN,,,130.3,47.7,1167.3,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,,,130.3,4.4,118.8,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,IN,,,130.3,4.1,323.9,HYDRO_[CN]
CN,IN,,,130.3,8.8,345.6,PP_CO2_[CN]
CN,IN,,,130.3,6.3,352.1,BESS_[CN]
CN,IN,,,130.3,0.1,12.5,EL_to_HTH_[CN]
CN,IN,,,130.3,0.0,0.0,EL_to_NH3_[CN]
CN,IN,,,130.3,0.0,0.0,NH3_Storage_[CN]
CN,IN,,,130.3,0.0,0.0,NH3_to_EL_[CN]
CN,IN,,,130.3,0.0,0.0,NH3_to_HTH_[CN]
CN,IN,,,130.3,0.3,12.4,FF_to_HTH_[CN]
CN,IN,,,130.3,0.0,1594.8,EL_Demand_[CN]
CN,IN,,,130.3,0.0,12.6,HTH_Demand_[CN]
CN,IN,,,130.3,8.8,798.5,RE_PV_Openfield_Lim_[IN]
CN,IN,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
CN,IN,,,130.3,54.6,1472.3,RE_WIND_Onshore_Lim_0_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
CN,IN,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
CN,IN,,,130.3,0.7,43.4,HYDRO_[IN]
CN,IN,,,130.3,7.2,134.9,PP_CO2_[IN]
CN,IN,,,130.3,11.3,627.2,BESS_[IN]
CN,IN,,,130.3,0.1,6.2,EL_to_HTH_[IN]
CN,IN,,,130.3,1.6,28.6,EL_to_NH3_[IN]
CN,IN,,,130.3,2.8,166.5,NH3_Storage_[IN]
CN,IN,,,130.3,1.1,13.9,NH3_to_EL_[IN]
CN,IN,,,130.3,0.0,1.1,NH3_to_HTH_[IN]
CN,IN,,,130.3,0.2,6.2,FF_to_HTH_[IN]
CN,IN,,,130.3,0.0,497.9,EL_Demand_[IN]
CN,IN,,,130.3,0.0,6.4,HTH_Demand_[IN]
CN,IN,,,108.7,18.6,1099.8,RE_PV_Openfield_Lim_[CN]
CN,IN,,,108.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,IN,,,108.7,65.4,1759.9,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,IN,,,108.7,49.4,1208.1,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,,,108.7,1.4,31.5,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,,,108.7,3.3,89.0,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
